1718297801.431625, 106.26, 269.56, 573.16
1718297801.4394534, 106.26, 269.56, 573.16
1718297801.4472806, 106.26, 269.56, 573.16
1718297801.4551063, 106.26, 269.56, 573.16
1718297801.462935, 106.26, 269.56, 573.16
1718297801.4707596, 106.26, 269.56, 573.16
1718297801.4785872, 106.26, 269.56, 573.16
1718297801.4864123, 106.26, 269.56, 573.16
1718297801.4942365, 106.26, 269.56, 573.16
1718297801.5020652, 110.86, 287.04, 520.72
1718297801.509895, 110.86, 287.04, 520.72
1718297801.51772, 110.86, 287.04, 520.72
1718297801.5255477, 110.86, 287.04, 520.72
1718297801.5333755, 110.86, 287.04, 520.72
1718297801.541204, 110.86, 287.04, 520.72
1718297801.5490289, 110.86, 287.04, 520.72
1718297801.5568552, 110.86, 287.04, 520.72
1718297801.564681, 110.86, 287.04, 520.72
1718297801.5725098, 110.86, 287.04, 520.72
1718297801.58034, 110.86, 287.04, 520.72
1718297801.5881653, 110.86, 287.04, 520.72
1718297801.5959904, 110.86, 287.04, 520.72
1718297801.6038172, 110.86, 287.04, 520.72
1718297801.6116428, 110.86, 287.04, 520.72
1718297801.6194682, 110.86, 287.04, 520.72
1718297801.6272995, 110.86, 287.04, 520.72
1718297801.6351304, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6429622, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6507916, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6586185, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6664464, 115.46000000000001, 292.56, 492.20000000000005
1718297801.674276, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6821039, 115.46000000000001, 292.56, 492.20000000000005
1718297801.6899328, 115.46000000000001, 292.56, 492.20000000000005
1718297801.69776, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7056282, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7134595, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7212908, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7291193, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7369487, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7447782, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7526062, 115.46000000000001, 292.56, 492.20000000000005
1718297801.760433, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7682583, 115.46000000000001, 292.56, 492.20000000000005
1718297801.776087, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7839148, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7917426, 115.46000000000001, 292.56, 492.20000000000005
1718297801.7995694, 115.46000000000001, 292.56, 492.20000000000005
1718297801.807396, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8152235, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8230479, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8308785, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8387058, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8465328, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8543613, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8621886, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8700151, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8778422, 115.46000000000001, 292.56, 492.20000000000005
1718297801.8856826, 115.46000000000001, 292.56, 492.20000000000005
1718297801.893508, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9013436, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9091692, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9169939, 115.46000000000001, 292.56, 492.20000000000005
1718297801.92483, 115.46000000000001, 292.56, 492.20000000000005
1718297801.932657, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9405065, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9483395, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9561648, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9639978, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9718263, 115.46000000000001, 292.56, 492.20000000000005
1718297801.979654, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9874804, 115.46000000000001, 292.56, 492.20000000000005
1718297801.9953058, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0031319, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0109608, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0187874, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0266137, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0344393, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0422652, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0500922, 115.46000000000001, 292.56, 492.20000000000005
1718297802.057924, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0657513, 115.46000000000001, 292.56, 492.20000000000005
1718297802.073577, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0814185, 115.46000000000001, 292.56, 492.20000000000005
1718297802.089247, 115.46000000000001, 292.56, 492.20000000000005
1718297802.0971236, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1049607, 115.46000000000001, 292.56, 492.20000000000005
1718297802.112791, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1206443, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1284735, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1363173, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1441445, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1519737, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1598182, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1676495, 115.46000000000001, 292.56, 492.20000000000005
1718297802.175479, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1834714, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1913218, 115.46000000000001, 292.56, 492.20000000000005
1718297802.1991515, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2069812, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2148085, 115.46000000000001, 292.56, 492.20000000000005
1718297802.222639, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2304707, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2382998, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2461307, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2539601, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2617898, 115.46000000000001, 292.56, 492.20000000000005
1718297802.269635, 115.46000000000001, 292.56, 492.20000000000005
1718297802.277465, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2852933, 115.46000000000001, 292.56, 492.20000000000005
1718297802.2931213, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3009505, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3087788, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3166065, 115.46000000000001, 292.56, 492.20000000000005
1718297802.324433, 115.46000000000001, 292.56, 492.20000000000005
1718297802.332262, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3400888, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3479173, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3557453, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3635738, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3714006, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3792295, 115.46000000000001, 292.56, 492.20000000000005
1718297802.387059, 115.46000000000001, 292.56, 492.20000000000005
1718297802.3948853, 115.46000000000001, 292.56, 492.20000000000005
1718297802.402715, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4105444, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4183736, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4262052, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4340324, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4418614, 115.46000000000001, 292.56, 492.20000000000005
1718297802.449705, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4575331, 115.46000000000001, 292.56, 492.20000000000005
1718297802.465363, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4731884, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4810138, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4891343, 115.46000000000001, 292.56, 492.20000000000005
1718297802.4974344, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5057716, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5140834, 115.46000000000001, 292.56, 492.20000000000005
1718297802.522386, 115.46000000000001, 292.56, 492.20000000000005
1718297802.530682, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5393262, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5474668, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5556161, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5637286, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5719395, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5800824, 115.46000000000001, 292.56, 492.20000000000005
1718297802.5881648, 115.46000000000001, 292.56, 492.20000000000005
1718297802.596192, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6042614, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6122844, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6203003, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6283154, 115.46000000000001, 292.56, 492.20000000000005
1718297802.63644, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6444845, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6524994, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6605172, 115.46000000000001, 292.56, 492.20000000000005
1718297802.668537, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6765695, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6845803, 115.46000000000001, 292.56, 492.20000000000005
1718297802.6928332, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7009714, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7091644, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7171805, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7251937, 115.46000000000001, 292.56, 492.20000000000005
1718297802.733219, 115.46000000000001, 292.56, 492.20000000000005
1718297802.741233, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7492425, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7574165, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7654297, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7734442, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7814567, 115.46000000000001, 292.56, 492.20000000000005
1718297802.789494, 115.46000000000001, 292.56, 492.20000000000005
1718297802.7977457, 115.46000000000001, 292.56, 492.20000000000005
1718297802.805762, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8137734, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8217838, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8297937, 115.46000000000001, 292.56, 492.20000000000005
1718297802.837806, 115.46000000000001, 292.56, 492.20000000000005
1718297802.845814, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8538349, 115.46000000000001, 292.56, 492.20000000000005
1718297802.861852, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8699167, 115.46000000000001, 292.56, 492.20000000000005
1718297802.877927, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8859165, 115.46000000000001, 292.56, 492.20000000000005
1718297802.8939505, 86.02000000000001, 318.32, 514.28
1718297802.9019406, 86.02000000000001, 318.32, 514.28
1718297802.9099464, 86.02000000000001, 318.32, 514.28
1718297802.9179494, 86.02000000000001, 318.32, 514.28
1718297802.9259582, 86.02000000000001, 318.32, 514.28
1718297802.9342034, 86.02000000000001, 318.32, 514.28
1718297802.942397, 86.02000000000001, 318.32, 514.28
1718297802.95049, 86.02000000000001, 318.32, 514.28
1718297802.9584994, 86.02000000000001, 318.32, 514.28
1718297802.9665086, 86.02000000000001, 318.32, 514.28
1718297802.974513, 86.02000000000001, 318.32, 514.28
1718297802.9825182, 86.02000000000001, 318.32, 514.28
1718297802.9905236, 86.02000000000001, 318.32, 514.28
1718297802.9985542, 86.02000000000001, 318.32, 514.28
1718297803.0069404, 86.02000000000001, 318.32, 514.28
1718297803.0149493, 86.02000000000001, 318.32, 514.28
1718297803.0229583, 86.02000000000001, 318.32, 514.28
1718297803.0309649, 77.74000000000001, 322.92, 565.8000000000001
1718297803.038973, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0469835, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0549896, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0630274, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0710423, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0791028, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0871007, 77.74000000000001, 322.92, 565.8000000000001
1718297803.0951078, 77.74000000000001, 322.92, 565.8000000000001
1718297803.103129, 77.74000000000001, 322.92, 565.8000000000001
1718297803.1111398, 77.74000000000001, 322.92, 565.8000000000001
1718297803.1191437, 77.74000000000001, 322.92, 565.8000000000001
1718297803.127148, 77.74000000000001, 322.92, 565.8000000000001
1718297803.135149, 77.74000000000001, 322.92, 565.8000000000001
1718297803.1431556, 77.74000000000001, 322.92, 565.8000000000001
1718297803.151287, 77.74000000000001, 322.92, 565.8000000000001
1718297803.1592944, 69.46000000000001, 333.04, 486.68
1718297803.1672945, 69.46000000000001, 333.04, 486.68
1718297803.175298, 69.46000000000001, 333.04, 486.68
1718297803.183295, 69.46000000000001, 333.04, 486.68
1718297803.191296, 69.46000000000001, 333.04, 486.68
1718297803.1992974, 69.46000000000001, 333.04, 486.68
1718297803.2075815, 69.46000000000001, 333.04, 486.68
1718297803.2155852, 69.46000000000001, 333.04, 486.68
1718297803.2235875, 69.46000000000001, 333.04, 486.68
1718297803.2315876, 69.46000000000001, 333.04, 486.68
1718297803.2395852, 69.46000000000001, 333.04, 486.68
1718297803.2475843, 69.46000000000001, 333.04, 486.68
1718297803.2555814, 69.46000000000001, 333.04, 486.68
1718297803.2635813, 69.46000000000001, 333.04, 486.68
1718297803.271582, 69.46000000000001, 333.04, 486.68
1718297803.2795856, 69.46000000000001, 333.04, 486.68
1718297803.2875834, 69.46000000000001, 333.04, 486.68
1718297803.2955835, 68.54, 338.56, 561.2
1718297803.3035812, 68.54, 338.56, 561.2
1718297803.3116055, 68.54, 338.56, 561.2
1718297803.3196056, 68.54, 338.56, 561.2
1718297803.327604, 68.54, 338.56, 561.2
1718297803.335605, 68.54, 338.56, 561.2
1718297803.3436062, 68.54, 338.56, 561.2
1718297803.3516066, 68.54, 338.56, 561.2
1718297803.359605, 68.54, 338.56, 561.2
1718297803.3676033, 68.54, 338.56, 561.2
1718297803.375603, 68.54, 338.56, 561.2
1718297803.383601, 68.54, 338.56, 561.2
1718297803.3916059, 68.54, 338.56, 561.2
1718297803.3995962, 68.54, 338.56, 561.2
1718297803.407601, 68.54, 338.56, 561.2
1718297803.4156134, 68.54, 338.56, 561.2
1718297803.423618, 68.54, 338.56, 561.2
1718297803.4316182, 68.54, 338.56, 561.2
1718297803.4396167, 68.54, 338.56, 561.2
1718297803.4476175, 68.54, 338.56, 561.2
1718297803.4556136, 68.54, 338.56, 561.2
1718297803.463613, 68.54, 338.56, 561.2
1718297803.4716103, 68.54, 338.56, 561.2
1718297803.4796095, 68.54, 338.56, 561.2
1718297803.487608, 68.54, 338.56, 561.2
1718297803.4956093, 68.54, 338.56, 469.20000000000005
1718297803.5038471, 68.54, 338.56, 469.20000000000005
1718297803.5118878, 68.54, 338.56, 469.20000000000005
1718297803.5199046, 68.54, 338.56, 469.20000000000005
1718297803.5279086, 68.54, 338.56, 469.20000000000005
1718297803.5359068, 68.54, 338.56, 469.20000000000005
1718297803.5439005, 68.54, 338.56, 469.20000000000005
1718297803.5519536, 68.54, 338.56, 469.20000000000005
1718297803.56, 68.54, 338.56, 469.20000000000005
1718297803.5680206, 68.54, 338.56, 469.20000000000005
1718297803.5760186, 68.54, 338.56, 469.20000000000005
1718297803.5840106, 68.54, 338.56, 469.20000000000005
1718297803.5920045, 68.54, 338.56, 469.20000000000005
1718297803.5999966, 68.54, 338.56, 469.20000000000005
1718297803.6080072, 68.54, 338.56, 469.20000000000005
1718297803.6160383, 68.54, 338.56, 469.20000000000005
1718297803.6240673, 72.22, 340.40000000000003, 450.8
1718297803.6320658, 72.22, 340.40000000000003, 450.8
1718297803.6400626, 72.22, 340.40000000000003, 450.8
1718297803.6480546, 72.22, 340.40000000000003, 450.8
1718297803.6560464, 72.22, 340.40000000000003, 450.8
1718297803.6642084, 72.22, 340.40000000000003, 450.8
1718297803.6722045, 72.22, 340.40000000000003, 450.8
1718297803.6801982, 72.22, 340.40000000000003, 450.8
1718297803.6881967, 72.22, 340.40000000000003, 450.8
1718297803.696188, 72.22, 340.40000000000003, 450.8
1718297803.7041817, 72.22, 340.40000000000003, 450.8
1718297803.712172, 72.22, 340.40000000000003, 450.8
1718297803.7201598, 72.22, 340.40000000000003, 450.8
1718297803.7283413, 72.22, 340.40000000000003, 450.8
1718297803.7363768, 72.22, 340.40000000000003, 450.8
1718297803.7443845, 72.22, 340.40000000000003, 450.8
1718297803.7524068, 72.22, 340.40000000000003, 450.8
1718297803.760431, 72.22, 340.40000000000003, 450.8
1718297803.7686267, 72.22, 340.40000000000003, 450.8
1718297803.7768266, 72.22, 340.40000000000003, 450.8
1718297803.785002, 72.22, 340.40000000000003, 450.8
1718297803.7931733, 72.22, 340.40000000000003, 450.8
1718297803.8013809, 72.22, 340.40000000000003, 450.8
1718297803.8096633, 72.22, 340.40000000000003, 450.8
1718297803.8179212, 72.22, 340.40000000000003, 450.8
1718297803.8261456, 72.22, 340.40000000000003, 450.8
1718297803.8343568, 72.22, 340.40000000000003, 450.8
1718297803.8425448, 72.22, 340.40000000000003, 450.8
1718297803.850791, 72.22, 340.40000000000003, 450.8
1718297803.8590114, 72.22, 340.40000000000003, 450.8
1718297803.8672328, 72.22, 340.40000000000003, 450.8
1718297803.8754315, 72.22, 340.40000000000003, 450.8
1718297803.8836153, 72.22, 340.40000000000003, 450.8
1718297803.8917966, 72.22, 340.40000000000003, 450.8
1718297803.9000902, 72.22, 340.40000000000003, 450.8
1718297803.9080982, 72.22, 340.40000000000003, 450.8
1718297803.916092, 72.22, 340.40000000000003, 450.8
1718297803.9241204, 72.22, 340.40000000000003, 450.8
1718297803.932112, 72.22, 340.40000000000003, 450.8
1718297803.940122, 72.22, 340.40000000000003, 450.8
1718297803.9481266, 72.22, 340.40000000000003, 450.8
1718297803.9561272, 75.9, 335.8, 431.48
1718297803.964257, 75.9, 335.8, 431.48
1718297803.9722528, 75.9, 335.8, 431.48
1718297803.9803922, 75.9, 335.8, 431.48
1718297803.988388, 75.9, 335.8, 431.48
1718297803.9963834, 75.9, 335.8, 431.48
1718297804.0043747, 75.9, 335.8, 431.48
1718297804.0123656, 75.9, 335.8, 431.48
1718297804.0203514, 75.9, 335.8, 431.48
1718297804.0283618, 75.9, 335.8, 431.48
1718297804.03651, 75.9, 335.8, 431.48
1718297804.0445032, 75.9, 335.8, 431.48
1718297804.0524986, 75.9, 335.8, 431.48
1718297804.0604892, 75.9, 335.8, 431.48
1718297804.0684783, 75.9, 335.8, 431.48
1718297804.0764644, 75.9, 335.8, 431.48
1718297804.0844812, 75.9, 335.8, 431.48
1718297804.0926657, 75.9, 335.8, 431.48
1718297804.101049, 75.9, 335.8, 431.48
1718297804.1094046, 75.9, 335.8, 431.48
1718297804.1178005, 75.9, 335.8, 431.48
1718297804.126021, 75.9, 335.8, 431.48
1718297804.1341991, 75.9, 335.8, 431.48
1718297804.142389, 75.9, 335.8, 431.48
1718297804.1505945, 75.9, 335.8, 431.48
1718297804.1587825, 75.9, 335.8, 431.48
1718297804.1669648, 75.9, 335.8, 431.48
1718297804.175176, 75.9, 335.8, 431.48
1718297804.183387, 75.9, 335.8, 431.48
1718297804.1916797, 75.9, 335.8, 431.48
1718297804.1998959, 75.9, 335.8, 431.48
1718297804.208165, 75.9, 335.8, 431.48
1718297804.216382, 75.9, 335.8, 431.48
1718297804.224535, 75.9, 335.8, 431.48
1718297804.2325842, 75.9, 335.8, 431.48
1718297804.2405968, 75.9, 335.8, 431.48
1718297804.248618, 75.9, 335.8, 431.48
1718297804.2566245, 75.9, 335.8, 431.48
1718297804.2646596, 75.9, 335.8, 431.48
1718297804.2726657, 75.9, 335.8, 431.48
1718297804.2806695, 75.9, 335.8, 431.48
1718297804.2886717, 63.940000000000005, 362.48, 494.04
1718297804.296678, 63.940000000000005, 362.48, 494.04
1718297804.3046792, 63.940000000000005, 362.48, 494.04
1718297804.3126857, 63.940000000000005, 362.48, 494.04
1718297804.3207083, 63.940000000000005, 362.48, 494.04
1718297804.328717, 63.940000000000005, 362.48, 494.04
1718297804.336745, 63.940000000000005, 362.48, 494.04
1718297804.3447535, 63.940000000000005, 362.48, 494.04
1718297804.352759, 63.940000000000005, 362.48, 494.04
1718297804.3607624, 63.940000000000005, 362.48, 494.04
1718297804.3687654, 63.940000000000005, 362.48, 494.04
1718297804.3767667, 63.940000000000005, 362.48, 494.04
1718297804.3847764, 63.940000000000005, 362.48, 494.04
1718297804.3927836, 63.940000000000005, 362.48, 494.04
1718297804.4007885, 63.940000000000005, 362.48, 494.04
1718297804.4088197, 63.940000000000005, 362.48, 494.04
1718297804.4168231, 63.940000000000005, 362.48, 494.04
1718297804.4248238, 63.940000000000005, 362.48, 494.04
1718297804.4328277, 63.940000000000005, 362.48, 494.04
1718297804.4408555, 63.940000000000005, 362.48, 494.04
1718297804.4488626, 63.940000000000005, 362.48, 494.04
1718297804.4568677, 63.940000000000005, 362.48, 494.04
1718297804.4648688, 63.940000000000005, 362.48, 494.04
1718297804.4728715, 63.940000000000005, 362.48, 494.04
1718297804.4808762, 63.940000000000005, 362.48, 494.04
1718297804.4888766, 48.300000000000004, 400.20000000000005, 490.36
1718297804.496895, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5048993, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5129027, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5209079, 48.300000000000004, 400.20000000000005, 490.36
1718297804.528917, 48.300000000000004, 400.20000000000005, 490.36
1718297804.536919, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5449579, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5529697, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5612252, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5692377, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5772543, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5852659, 48.300000000000004, 400.20000000000005, 490.36
1718297804.5932698, 48.300000000000004, 400.20000000000005, 490.36
1718297804.6012774, 48.300000000000004, 400.20000000000005, 490.36
1718297804.6092837, 48.300000000000004, 400.20000000000005, 490.36
1718297804.617292, 48.300000000000004, 400.20000000000005, 490.36
1718297804.6252985, 36.34, 424.12, 520.72
1718297804.633302, 36.34, 424.12, 520.72
1718297804.641286, 36.34, 424.12, 520.72
1718297804.649301, 36.34, 424.12, 520.72
1718297804.6573067, 36.34, 424.12, 520.72
1718297804.6653063, 36.34, 424.12, 520.72
1718297804.6733108, 36.34, 424.12, 520.72
1718297804.6813505, 36.34, 424.12, 520.72
1718297804.689539, 36.34, 424.12, 520.72
1718297804.6978002, 36.34, 424.12, 520.72
1718297804.7060766, 36.34, 424.12, 520.72
1718297804.714274, 36.34, 424.12, 520.72
1718297804.722459, 36.34, 424.12, 520.72
1718297804.7306466, 36.34, 424.12, 520.72
1718297804.7388365, 36.34, 424.12, 520.72
1718297804.7470503, 36.34, 424.12, 520.72
1718297804.7552416, 25.3, 445.28000000000003, 471.96000000000004
1718297804.7634308, 25.3, 445.28000000000003, 471.96000000000004
1718297804.7716231, 25.3, 445.28000000000003, 471.96000000000004
1718297804.7798123, 25.3, 445.28000000000003, 471.96000000000004
1718297804.7880023, 25.3, 445.28000000000003, 471.96000000000004
1718297804.7961907, 25.3, 445.28000000000003, 471.96000000000004
1718297804.8043768, 25.3, 445.28000000000003, 471.96000000000004
1718297804.812591, 25.3, 445.28000000000003, 471.96000000000004
1718297804.8207798, 17.94, 459.08000000000004, 507.84000000000003
1718297804.8289726, 17.94, 459.08000000000004, 507.84000000000003
1718297804.8371584, 17.94, 459.08000000000004, 507.84000000000003
1718297804.8453712, 17.94, 459.08000000000004, 507.84000000000003
1718297804.853554, 17.94, 459.08000000000004, 507.84000000000003
1718297804.8618116, 17.94, 459.08000000000004, 507.84000000000003
