1718300458.4852874, 124.15062189102173
1718300458.493133, 124.6167540550232
1718300458.501006, 125.0624418258667
1718300458.5088978, 125.05426406860352
1718300458.5168426, 126.35043859481812
1718300458.524817, 126.84110403060913
1718300458.5328164, 127.3072361946106
1718300458.540866, 128.16181182861328
1718300458.5488904, 127.73656845092773
1718300458.5569956, 129.07772064208984
1718300458.5650737, 128.66065502166748
1718300458.5731559, 128.66474390029907
1718300458.5812852, 129.51523065567017
1718300458.5894783, 130.46385049819946
1718300458.5976682, 130.50473928451538
1718300458.6058834, 130.9463381767273
1718300458.6141005, 131.03629350662231
1718300458.622375, 131.9440245628357
1718300458.630673, 132.36109018325806
1718300458.6390235, 133.25655460357666
1718300458.6473477, 132.8844666481018
1718300458.6557543, 134.26650762557983
1718300458.6641335, 133.84535312652588
1718300458.6725917, 135.14561653137207
1718300458.6810827, 135.61174869537354
1718300458.6896048, 136.1760139465332
1718300458.6981037, 135.7793927192688
1718300458.7066271, 136.27005815505981
1718300458.715258, 138.0650758743286
1718300458.723887, 138.0732536315918
1718300458.7325456, 138.60889673233032
1718300458.74126, 139.49618339538574
1718300458.749929, 138.73565196990967
1718300458.758649, 139.59840536117554
1718300458.7673986, 140.1708483695984
1718300458.7761772, 140.63289165496826
1718300458.7849672, 140.79644680023193
1718300458.793806, 141.6632890701294
1718300458.8027015, 142.62417554855347
1718300458.8116262, 143.12301874160767
1718300458.8205297, 142.77955293655396
1718300458.8295135, 144.16159391403198
1718300458.8385012, 144.19021606445312
1718300458.8475447, 145.12656927108765
1718300458.856618, 145.68265676498413
1718300458.86567, 145.33101320266724
1718300458.8747728, 146.23056650161743
1718300458.8839078, 146.76212072372437
1718300458.8930998, 147.747540473938
1718300458.9023292, 148.32407236099243
1718300458.9115617, 148.438560962677
1718300458.9208717, 149.7797131538391
1718300458.9301627, 149.41989183425903
1718300458.9394822, 149.94735717773438
1718300458.9488363, 150.51162242889404
1718300458.9582334, 151.05953216552734
1718300458.9676454, 151.54201984405518
1718300458.9771173, 152.55197286605835
1718300458.9866214, 153.08352708816528
1718300458.9961846, 154.10165786743164
1718300459.0057237, 153.73365879058838
1718300459.0152962, 154.26112413406372
1718300459.024935, 155.2179217338562
1718300459.0346262, 156.2687635421753
1718300459.0442753, 155.55729866027832
1718300459.0540104, 156.42822980880737
1718300459.0637197, 156.5631628036499
1718300459.073509, 157.96973705291748
1718300459.08337, 158.54626893997192
1718300459.0931993, 158.59942436218262
1718300459.103037, 158.83657932281494
1718300459.1129398, 159.77293252944946
1718300459.122918, 161.17132902145386
1718300459.132938, 161.6987943649292
1718300459.1429837, 162.32848167419434
1718300459.1530843, 163.26483488082886
1718300459.1631374, 162.4511480331421
1718300459.173277, 163.97629976272583
1718300459.1833975, 163.6491894721985
1718300459.1936848, 164.22981023788452
1718300459.203874, 164.75318670272827
1718300459.2140675, 164.86358642578125
1718300459.2243464, 166.3314938545227
1718300459.2346566, 166.85487031936646
1718300459.2449722, 166.97344779968262
1718300459.255321, 167.56224632263184
1718300459.2657523, 168.94428730010986
1718300459.2761662, 168.65806579589844
1718300459.2866373, 169.61077451705933
1718300459.2971702, 170.63708305358887
1718300459.3077087, 170.7720160484314
1718300459.318304, 171.75743579864502
1718300459.3288586, 171.0132598876953
1718300459.3394692, 172.0109462738037
1718300459.350161, 173.48294258117676
1718300459.360888, 174.0104079246521
1718300459.3716185, 174.61965084075928
1718300459.382389, 174.77502822875977
1718300459.3932173, 175.76453685760498
1718300459.4040291, 175.4987597465515
1718300459.4148717, 176.04258060455322
1718300459.4257755, 177.06480026245117
1718300459.4366863, 177.16293334960938
1718300459.447682, 178.66355180740356
1718300459.4587138, 179.240083694458
1718300459.469727, 178.97430658340454
1718300459.4808028, 179.98425960540771
1718300459.4919362, 180.97376823425293
1718300459.5031092, 181.62798881530762
1718300459.5142827, 181.69749975204468
1718300459.5254984, 182.39669799804688
1718300459.536745, 183.00185203552246
1718300459.5479527, 182.2903871536255
1718300459.5593219, 185.05446910858154
1718300459.5706775, 184.7764253616333
1718300459.5820923, 185.83135604858398
1718300459.5934896, 185.51242351531982
1718300459.6050043, 187.53232955932617
1718300459.6165173, 187.24201917648315
1718300459.6280608, 187.87579536437988
1718300459.639637, 188.49730491638184
1718300459.6512475, 189.13925886154175
1718300459.6628945, 189.7607684135437
1718300459.6745496, 189.9161458015442
1718300459.6863425, 192.27951765060425
1718300459.6980934, 191.56396389007568
1718300459.7098358, 191.44129753112793
1718300459.7216601, 192.8478717803955
1718300459.7334795, 192.67613887786865
1718300459.7454307, 195.0435996055603
1718300459.7573643, 194.7410225868225
1718300459.7693427, 195.47293186187744
1718300459.7814066, 196.48288488388062
1718300459.793473, 196.72821760177612
1718300459.8055367, 196.9367504119873
1718300459.8177185, 198.85852336883545
1718300459.8299356, 199.574077129364
1718300459.8421645, 199.74989891052246
1718300459.8544295, 200.39185285568237
1718300459.8667192, 200.6249189376831
1718300459.8790517, 201.30776166915894
1718300459.8914416, 202.33407020568848
1718300459.9038622, 203.03326845169067
1718300459.916298, 203.23362350463867
1718300459.9288177, 204.75468635559082
1718300459.9413576, 205.0572633743286
1718300459.9539053, 205.2576184272766
1718300459.9664931, 205.87503910064697
1718300459.979143, 206.9585919380188
1718300459.9918303, 207.68232345581055
1718300460.0045292, 207.83361196517944
1718300460.0172665, 208.52872133255005
1718300460.0300658, 209.6040964126587
1718300460.042933, 210.71627140045166
1718300460.0558124, 210.92889308929443
1718300460.0687048, 211.18240356445312
1718300460.081636, 211.82435750961304
1718300460.0946043, 212.43360042572021
1718300460.1076121, 213.10417652130127
1718300460.120688, 214.26132917404175
1718300460.1338222, 215.31217098236084
1718300460.1469953, 215.9827470779419
1718300460.1602342, 217.11536645889282
1718300460.1734629, 216.9313669204712
1718300460.186757, 218.05171966552734
1718300460.2000911, 218.70185136795044
1718300460.2134075, 218.46060752868652
1718300460.226793, 219.60958242416382
1718300460.2401912, 219.84264850616455
1718300460.2536516, 220.95073461532593
1718300460.2672029, 222.49224185943604
1718300460.2807744, 222.802996635437
1718300460.294438, 224.3077039718628
1718300460.3080559, 223.61668348312378
1718300460.3217156, 224.3567705154419
1718300460.3354142, 224.98236894607544
1718300460.3491747, 226.0945439338684
1718300460.36295, 226.31125450134277
1718300460.376819, 227.88138389587402
1718300460.3906476, 227.21080780029297
1718300460.404639, 230.0812005996704
1718300460.418572, 229.00173664093018
1718300460.4296253, 179.6367049217224
1718300460.4336398, 58.93300771713257
1718300460.4436202, 161.22039556503296
1718300460.4479036, 63.430774211883545
1718300460.457636, 156.98840618133545
1718300460.4621294, 67.13529825210571
1718300460.4717598, 155.24654388427734
1718300460.4763927, 69.54364776611328
1718300460.4858754, 152.5805950164795
1718300460.490699, 72.67981767654419
1718300460.500053, 150.4830002784729
1718300460.5050385, 75.57065486907959
1718300460.5142379, 147.86202907562256
1718300460.519442, 79.3038010597229
1718300460.5285413, 146.11607789993286
1718300460.533859, 81.18468523025513
1718300460.5428329, 143.97759437561035
1718300460.5483148, 84.07961130142212
1718300460.5571837, 142.1048879623413
1718300460.562812, 86.62289381027222
1718300460.5714927, 138.97689580917358
1718300460.5772943, 89.56279754638672
1718300460.585943, 138.38400840759277
1718300460.5918615, 91.57043695449829
1718300460.600381, 136.2332582473755
1718300460.6064658, 94.46945190429688
1718300460.6149054, 134.8348617553711
1718300460.6210318, 95.12367248535156
1718300460.6293952, 133.50597620010376
1718300460.6356375, 97.09451198577881
1718300460.6439202, 132.12802410125732
1718300460.6502888, 96.28491401672363
1718300460.6586533, 133.47735404968262
1718300460.6649563, 98.00633192062378
1718300460.6732543, 132.21797943115234
1718300460.6796854, 100.31245946884155
1718300460.6879175, 131.21211528778076
1718300460.6943674, 100.66410303115845
1718300460.7026653, 132.3406457901001
1718300460.709111, 100.61094760894775
1718300460.7174501, 133.09708833694458
1718300460.7239404, 101.34285688400269
1718300460.7321708, 131.21620416641235
1718300460.738784, 103.46907377243042
1718300460.7469807, 130.60696125030518
1718300460.753638, 104.05378341674805
1718300460.7618368, 130.688738822937
1718300460.7686017, 106.05733394622803
1718300460.776695, 128.8569211959839
1718300460.7835054, 106.88737630844116
1718300460.7915857, 128.6483883857727
1718300460.7984462, 107.70106315612793
1718300460.8065388, 128.86509895324707
1718300460.813445, 108.48612785339355
1718300460.8215575, 129.21265363693237
1718300460.8284316, 107.9177737236023
1718300460.836563, 129.48251962661743
1718300460.8434823, 108.73146057128906
1718300460.8516254, 129.7033190727234
1718300460.8585982, 109.56968069076538
1718300460.8667274, 129.47434186935425
1718300460.8737211, 110.02763509750366
1718300460.8818438, 129.4048309326172
1718300460.888852, 110.29750108718872
1718300460.8970027, 129.73603010177612
1718300460.9040244, 110.41198968887329
1718300460.9122753, 131.5474033355713
1718300460.9192407, 109.39794778823853
1718300460.9275289, 132.11166858673096
1718300460.9345665, 110.69821119308472
1718300460.9428606, 131.5882921218872
1718300460.9498754, 110.34247875213623
1718300460.9581685, 132.26295709609985
1718300460.9652226, 111.07438802719116
1718300460.973537, 132.66775608062744
1718300460.9805808, 110.82905530929565
1718300460.9889536, 133.5345983505249
1718300460.9960008, 110.94763278961182
1718300461.0044875, 134.96979475021362
1718300461.0116057, 109.44701433181763
1718300461.0200243, 132.96215534210205
1718300461.0272143, 112.73038387298584
1718300461.0355568, 132.5328230857849
1718300461.042784, 113.51953744888306
1718300461.051147, 132.97442197799683
1718300461.058393, 113.84255886077881
1718300461.0668464, 134.61815118789673
1718300461.0741596, 115.0446891784668
1718300461.082491, 132.45922327041626
1718300461.0898917, 116.45944118499756
1718300461.0981448, 131.17122650146484
1718300461.1056106, 117.69019365310669
1718300461.1138904, 131.53104782104492
1718300461.121475, 119.68965530395508
1718300461.1297512, 131.58011436462402
1718300461.1372974, 119.00681257247925
1718300461.1456, 132.0339798927307
1718300461.1531591, 119.25214529037476
1718300461.1614878, 132.40606784820557
1718300461.1690154, 118.76556873321533
1718300461.1773634, 132.86811113357544
1718300461.1849396, 119.46067810058594
1718300461.1933534, 133.97619724273682
1718300461.2008953, 118.97410154342651
1718300461.2093844, 135.21921634674072
1718300461.216914, 118.51205825805664
1718300461.2256286, 139.00960683822632
1718300461.2330594, 117.05641746520996
1718300461.2418659, 140.7105803489685
1718300461.25021, 132.79860019683838
1718300461.2530658, 38.59492540359497
1718300461.2599955, 108.49021673202515
1718300461.268185, 130.16127347946167
1718300461.2708492, 35.389244556427
1718300461.2735047, 35.148000717163086
1718300461.2761657, 35.2911114692688
1718300461.278837, 35.48328876495361
1718300461.2814932, 35.20524501800537
1718300461.2841868, 35.86355447769165
1718300461.2868917, 36.07208728790283
1718300461.2895808, 35.785865783691406
1718300461.2922833, 36.035287380218506
1718300461.295023, 36.648619174957275
1718300461.2977254, 35.986220836639404
1718300461.3004398, 36.20702028274536
1718300461.3031616, 36.36648654937744
1718300461.3058987, 36.60773038864136
1718300461.3086479, 36.79172992706299
1718300461.3113937, 36.55048608779907
1718300461.3141444, 36.79172992706299
1718300461.3169036, 37.012529373168945
1718300461.3196993, 37.6340389251709
1718300461.3224862, 37.43777275085449
1718300461.3252885, 37.674927711486816
1718300461.3281255, 38.2800817489624
1718300461.3309524, 38.15332651138306
1718300461.3338163, 38.79936933517456
1718300461.3366938, 38.98745775222778
1718300461.339587, 39.25323486328125
1718300461.3424919, 39.469945430755615
1718300461.3454115, 39.768433570861816
1718300461.348346, 40.017855167388916
1718300461.3513203, 40.651631355285645
1718300461.3543081, 40.95420837402344
1718300461.3573127, 41.20771884918213
1718300461.3603296, 41.44487380981445
1718300461.3633878, 42.12362766265869
1718300461.366538, 43.67331266403198
1718300461.373543, 109.75368022918701
1718300461.3769557, 47.978901863098145
1718300461.3848503, 125.07879734039307
1718300461.3880105, 43.91046762466431
1718300461.4010737, 213.71341943740845
1718300461.4141674, 214.2327070236206
1718300461.4273212, 214.7806167602539
1718300461.4406285, 217.88407564163208
1718300461.458205, 291.1486029624939
1718300461.4617405, 50.29729604721069
1718300461.4654098, 52.59115695953369
1718300461.4749653, 153.58237028121948
1718300461.478652, 52.79968976974487
1718300461.4822228, 50.894272327423096
1718300461.4858043, 51.11507177352905
1718300461.4894028, 51.33178234100342
1718300461.4930103, 51.5893816947937
1718300461.4967313, 53.49071025848389
1718300461.5064263, 155.90485334396362
1718300461.514504, 128.21496725082397
1718300461.5241494, 155.0625443458557
1718300461.532373, 130.70918321609497
1718300461.5418465, 152.13899612426758
1718300461.5502157, 133.17886590957642
1718300461.5596392, 151.3293981552124
1718300461.5680568, 134.06206369400024
1718300461.5774357, 150.52388906478882
1718300461.5848527, 116.8397068977356
1718300461.5922406, 116.30406379699707
1718300461.602772, 170.28135061264038
1718300461.610201, 117.05641746520996
1718300461.6205235, 166.7322039604187
1718300461.6281369, 120.24983167648315
1718300461.637876, 156.7676067352295
1718300461.6460757, 130.2389621734619
1718300461.6551852, 145.9402561187744
1718300461.6633556, 129.77691888809204
1718300461.6724954, 146.41047716140747
1718300461.6806178, 128.9550542831421
1718300461.684727, 60.05336046218872
1718300461.6889117, 61.42313480377197
1718300461.6930652, 60.674870014190674
1718300461.6972854, 62.07735538482666
1718300461.7022789, 75.34576654434204
1718300461.7071626, 73.46079349517822
1718300461.7113183, 60.88749170303345
1718300461.7155519, 62.22046613693237
1718300461.7205818, 75.90185403823853
1718300461.7254357, 72.89652824401855
1718300461.7297797, 64.22401666641235
1718300461.7339911, 61.86473369598389
1718300461.7389646, 74.90007877349854
1718300461.7429864, 58.66314172744751
1718300461.7482138, 79.33242321014404
1718300461.7523456, 60.50722599029541
1718300461.7565086, 61.03060245513916
1718300461.7615116, 75.34985542297363
1718300461.765735, 62.089622020721436
1718300461.769935, 61.7093563079834
1718300461.7742398, 63.496196269989014
1718300461.7799919, 88.26662302017212
1718300461.7875977, 120.0740098953247
1718300461.7927597, 78.18753719329834
1718300461.7985055, 88.18075656890869
1718300461.8054392, 108.60061645507812
1718300461.8113363, 90.78537225723267
1718300461.8163562, 75.8118987083435
1718300461.8232627, 108.1631064414978
1718300461.8292532, 92.42501258850098
1718300461.8349764, 87.86591291427612
1718300461.8418798, 108.10177326202393
1718300461.847908, 93.12012195587158
1718300461.8537247, 89.41150903701782
1718300461.8604994, 105.85697889328003
1718300461.8666506, 95.16047239303589
1718300461.8725295, 90.54003953933716
1718300461.879202, 103.94747257232666
1718300461.8854215, 96.35851383209229
1718300461.891329, 91.01026058197021
1718300461.8980136, 104.3236494064331
1718300461.9043038, 97.51157760620117
1718300461.9102283, 91.2637710571289
1718300461.9162369, 92.72350072860718
1718300461.9231992, 109.08310413360596
1718300461.9291658, 91.8648362159729
1718300461.935168, 92.58038997650146
1718300461.9415379, 98.86908531188965
1718300461.9481354, 102.83529758453369
1718300461.954159, 93.00154447555542
1718300461.9604733, 97.9449987411499
1718300461.967121, 103.6776065826416
1718300461.9732356, 94.57576274871826
1718300461.9795187, 97.4502444267273
1718300461.9862363, 104.89200353622437
1718300461.9924014, 95.37718296051025
1718300461.9986768, 97.26624488830566
1718300462.0053468, 104.04969453811646
1718300462.011578, 96.48526906967163
1718300462.0179832, 96.53433561325073
1718300462.0246196, 103.43636274337769
1718300462.0309832, 98.7464189529419
1718300462.037345, 98.79957437515259
1718300462.043932, 102.581787109375
1718300462.0503619, 99.95263814926147
1718300462.0567708, 99.51103925704956
1718300462.0632288, 100.41468143463135
1718300462.0697577, 101.6372561454773
1718300462.0761867, 99.90357160568237
1718300462.0826871, 101.16294622421265
1718300462.0892186, 101.71494483947754
1718300462.09569, 100.66819190979004
1718300462.1022637, 102.4795651435852
1718300462.1087742, 101.62498950958252
1718300462.1152601, 101.24063491821289
1718300462.1218328, 102.79849767684937
1718300462.1283174, 101.24881267547607
1718300462.134896, 102.83529758453369
1718300462.1414423, 102.32418775558472
1718300462.1479259, 101.25699043273926
1718300462.1545522, 103.71031761169434
1718300462.1610432, 101.42054557800293
1718300462.1674962, 100.82356929779053
1718300462.1743214, 107.1163535118103
1718300462.1807556, 100.4351258277893
1718300462.187287, 102.07067728042603
1718300462.193438, 95.54891586303711
1718300462.200459, 110.08487939834595
1718300462.2070928, 103.8288950920105
1718300462.2132134, 94.98873949050903
1718300462.2202086, 110.07670164108276
1718300462.2268682, 104.31138277053833
1718300462.2331293, 97.42980003356934
1718300462.240046, 108.63741636276245
1718300462.2467778, 105.55849075317383
1718300462.253012, 96.9514012336731
1718300462.2593389, 98.57877492904663
1718300462.2661195, 106.3721776008606
1718300462.2729425, 106.93644285202026
1718300462.2794049, 100.86445808410645
1718300462.2861154, 105.10871410369873
1718300462.2930562, 109.04630422592163
1718300462.2994888, 100.36561489105225
1718300462.3061256, 103.89022827148438
1718300462.312529, 99.91174936294556
1718300462.3196647, 112.41962909698486
1718300462.3262239, 102.51636505126953
1718300462.3327272, 101.57183408737183
1718300462.3393064, 102.89663076400757
1718300462.3458614, 102.46729850769043
1718300462.3529646, 111.90851926803589
1718300462.3596642, 104.99422550201416
1718300462.366115, 100.71316957473755
1718300462.3726633, 102.34054327011108
1718300462.37974, 111.47100925445557
1718300462.3859622, 96.77557945251465
1718300462.3923814, 100.1857042312622
1718300462.3994062, 110.39154529571533
1718300462.4061975, 106.53164386749268
1718300462.4128864, 104.83884811401367
1718300462.4197106, 107.15315341949463
1718300462.4265497, 107.36168622970581
1718300462.4333334, 106.42533302307129
1718300462.4402308, 107.9668402671814
1718300462.4469237, 104.83475923538208
1718300462.4538245, 108.46977233886719
1718300462.4607441, 108.7600827217102
1718300462.4675312, 106.48257732391357
1718300462.4745798, 110.98034381866455
1718300462.481448, 107.88506269454956
1718300462.4881794, 105.55440187454224
1718300462.4952781, 111.8022084236145
1718300462.5021434, 107.77057409286499
1718300462.5088973, 105.93466758728027
1718300462.5160944, 113.51544857025146
1718300462.523029, 108.98088216781616
1718300462.5298753, 107.4679970741272
1718300462.536924, 110.92718839645386
1718300462.5434985, 102.6840090751648
1718300462.5501447, 104.06605005264282
1718300462.5571692, 110.60007810592651
1718300462.5638342, 104.3727159500122
1718300462.5705023, 104.45040464401245
1718300462.5775301, 110.58372259140015
1718300462.5842357, 105.076003074646
1718300462.591585, 116.0873532295227
1718300462.597954, 99.28615093231201
1718300462.604981, 110.57963371276855
1718300462.6119316, 109.33661460876465
1718300462.618496, 102.67583131790161
1718300462.6255193, 110.5591893196106
1718300462.6325686, 110.97216606140137
1718300462.6396577, 111.61003112792969
1718300462.6467037, 110.93536615371704
1718300462.6537294, 110.57963371276855
1718300462.6608393, 112.0516300201416
1718300462.6678827, 110.86994409561157
1718300462.6746347, 105.75884580612183
1718300462.6814659, 107.17768669128418
1718300462.688554, 111.63047552108765
1718300462.6955066, 109.34070348739624
1718300462.7023602, 107.59884119033813
1718300462.709325, 109.44292545318604
1718300462.7163982, 111.18887662887573
1718300462.723547, 112.61589527130127
1718300462.7303433, 106.69111013412476
1718300462.737209, 107.79101848602295
1718300462.7443035, 111.79811954498291
1718300462.751149, 107.40666389465332
1718300462.7580101, 107.72559642791748
1718300462.7651815, 113.08611631393433
1718300462.7721713, 109.99492406845093
1718300462.7789762, 106.74017667770386
1718300462.7861485, 113.06158304214478
1718300462.793165, 110.40381193161011
1718300462.8000643, 108.42070579528809
1718300462.8071344, 111.33198738098145
1718300462.8141978, 111.2052321434021
1718300462.8212497, 111.02941036224365
1718300462.8281927, 109.14034843444824
1718300462.8355067, 115.5394434928894
1718300462.842407, 108.37163925170898
1718300462.8493478, 109.12399291992188
1718300462.8566093, 114.58264589309692
1718300462.863604, 110.0071907043457
1718300462.8705964, 109.97447967529297
1718300462.8778582, 114.65624570846558
1718300462.8849614, 111.7040753364563
1718300462.8918934, 108.77643823623657
1718300462.89918, 114.98744487762451
1718300462.9062603, 111.45056486129761
1718300462.9132605, 110.09305715560913
1718300462.9205434, 114.93428945541382
1718300462.9277265, 113.1965160369873
1718300462.9347765, 110.91083288192749
1718300462.9420326, 114.5458459854126
1718300462.949215, 113.22104930877686
1718300462.9562826, 111.2583875656128
1718300462.963766, 118.42210292816162
1718300462.9708748, 111.49554252624512
1718300462.9779127, 110.78407764434814
1718300462.985352, 117.65748262405396
1718300462.9925792, 114.06744718551636
1718300462.99974, 112.8980278968811
1718300463.0070271, 115.07331132888794
1718300463.0142553, 114.0470027923584
1718300463.0215662, 115.4453992843628
1718300463.0288498, 115.02015590667725
1718300463.0360544, 113.57678174972534
1718300463.0433626, 115.40859937667847
1718300463.0506768, 115.52308797836304
1718300463.0580516, 116.57392978668213
1718300463.0652864, 114.16149139404297
1718300463.0727477, 118.07863712310791
1718300463.080149, 117.00735092163086
1718300463.0872302, 111.5037202835083
1718300463.0947435, 118.90867948532104
1718300463.1021729, 117.5389051437378
1718300463.1093292, 112.82033920288086
1718300463.1168883, 119.7264552116394
1718300463.1242437, 116.23455286026001
1718300463.1314754, 114.11242485046387
1718300463.1390607, 120.17214298248291
1718300463.1463885, 115.76433181762695
1718300463.1537206, 115.83384275436401
1718300463.161281, 119.730544090271
1718300463.1685867, 115.34726619720459
1718300463.1759937, 117.06868410110474
1718300463.1835802, 120.16396522521973
1718300463.190911, 115.743887424469
1718300463.19832, 117.15863943099976
1718300463.2059858, 121.5214729309082
1718300463.2132611, 114.70940113067627
1718300463.2207496, 118.23810338973999
1718300463.2284465, 122.04484939575195
1718300463.2359061, 117.9845929145813
1718300463.2432306, 115.72344303131104
1718300463.2510037, 123.4146237373352
1718300463.2586133, 120.54423093795776
1718300463.2659895, 116.5861964225769
1718300463.2735422, 119.6324110031128
1718300463.281276, 122.70724773406982
1718300463.288706, 117.53072738647461
1718300463.2962596, 119.6283221244812
1718300463.304069, 124.00751113891602
1718300463.3114505, 116.63117408752441
1718300463.3190324, 120.13534307479858
1718300463.3266218, 120.21712064743042
1718300463.3341799, 119.67329978942871
1718300463.3419118, 122.70724773406982
1718300463.349506, 120.27027606964111
1718300463.3571641, 121.46422863006592
1718300463.3649735, 124.0156888961792
1718300463.3724136, 117.61659383773804
1718300463.3800294, 120.66280841827393
1718300463.3876169, 120.1762318611145
1718300463.395178, 119.78778839111328
1718300463.403031, 124.78848695755005
1718300463.4106133, 120.0780987739563
1718300463.418276, 121.48058414459229
1718300463.4262602, 126.90243721008301
1718300463.4337723, 118.91276836395264
1718300463.441613, 124.57995414733887
1718300463.449551, 126.19915008544922
1718300463.4571118, 119.74689960479736
1718300463.4650033, 125.4631519317627
1718300463.4727993, 123.77853393554688
1718300463.4804335, 121.03898525238037
1718300463.488155, 122.38831520080566
1718300463.4958868, 122.60502576828003
1718300463.5038488, 126.6039490699768
1718300463.511519, 121.64822816848755
1718300463.519311, 123.6149787902832
1718300463.5272243, 122.92395830154419
1718300463.5350676, 124.49817657470703
1718300463.543174, 129.05727624893188
1718300463.550999, 123.92573356628418
1718300463.5586762, 121.59916162490845
1718300463.56694, 131.76002502441406
1718300463.5748005, 124.9152421951294
1718300463.5823956, 120.29072046279907
1718300463.5906389, 131.42473697662354
1718300463.5972428, 101.50232315063477
1718300463.6062055, 143.7527060508728
1718300463.6145556, 133.2851767539978
1718300463.6211581, 103.29734086990356
1718300463.6300755, 142.98399686813354
1718300463.638506, 134.6876621246338
1718300463.6456876, 113.25784921646118
1718300463.6538036, 129.01229858398438
1718300463.6603093, 101.66996717453003
1718300463.670228, 160.198175907135
1718300463.6784732, 131.5351366996765
1718300463.6851797, 105.0719141960144
1718300463.6943307, 147.05243110656738
1718300463.7027307, 133.7390422821045
1718300463.7106688, 126.25230550765991
1718300463.718694, 127.71203517913818
1718300463.728917, 165.39922952651978
1718300463.7377603, 141.50382280349731
1718300463.7480347, 166.29469394683838
1718300463.75598, 126.3586163520813
1718300463.7642975, 132.69637823104858
1718300463.7726612, 133.49779844284058
1718300463.7816272, 143.78950595855713
1718300463.7901614, 136.46223545074463
1718300463.7985468, 133.86579751968384
1718300463.806925, 133.7308645248413
1718300463.8154228, 135.81210374832153
1718300463.824327, 142.76728630065918
1718300463.8330498, 139.70880508422852
1718300463.8414102, 133.42010974884033
1718300463.8503487, 143.42150688171387
1718300463.858776, 134.6304178237915
1718300463.8686502, 159.38448905944824
1718300463.8764892, 124.4613766670227
1718300463.885135, 138.35129737854004
1718300463.893977, 141.74915552139282
1718300463.9026718, 139.23449516296387
1718300463.9113038, 138.1182312965393
1718300463.9200313, 139.72516059875488
1718300463.9288535, 141.35253429412842
1718300463.9376502, 140.85369110107422
1718300463.946351, 139.22631740570068
1718300463.9551337, 140.7105803489685
1718300463.9635835, 134.97388362884521
1718300463.972187, 137.59485483169556
1718300463.981528, 150.27446746826172
1718300463.989585, 128.16181182861328
1718300463.9981945, 137.7297878265381
1718300464.0075061, 149.74291324615479
1718300464.0154865, 126.90243721008301
1718300464.0241733, 139.03005123138428
1718300464.0334988, 149.96371269226074
1718300464.0415397, 127.91647911071777
1718300464.050231, 139.1159176826477
1718300464.059053, 141.34435653686523
1718300464.0673013, 131.5474033355713
1718300464.075805, 135.8816146850586
1718300464.0847077, 142.74684190750122
1718300464.0935504, 141.62240028381348
1718300464.101551, 127.24181413650513
1718300464.110567, 144.63590383529663
1718300464.1198459, 149.21135902404785
1718300464.1278796, 127.83470153808594
1718300464.1370528, 147.36318588256836
1718300464.1462727, 148.16460609436035
1718300464.1543376, 128.33763360977173
1718300464.1635396, 147.86611795425415
1718300464.1728473, 149.64886903762817
1718300464.1810217, 130.2512288093567
1718300464.1901798, 147.0892310142517
1718300464.1991735, 144.31697130203247
1718300464.2076542, 135.49317121505737
1718300464.2170212, 150.74877738952637
1718300464.225553, 136.4213466644287
1718300464.2343898, 141.63466691970825
1718300464.2437725, 150.95731019973755
1718300464.2525845, 141.20124578475952
1718300464.2611256, 136.59716844558716
1718300464.270103, 144.01848316192627
1718300464.2788742, 140.4202699661255
1718300464.2876017, 139.8192048072815
1718300464.2964666, 142.10079908370972
1718300464.3053157, 141.8063998222351
1718300464.3141034, 140.77191352844238
1718300464.3232296, 146.5413212776184
1718300464.3324578, 148.31180572509766
1718300464.3408365, 133.80855321884155
1718300464.3500235, 147.42043018341064
1718300464.3598528, 158.67302417755127
1718300464.3681874, 132.8354001045227
1718300464.377288, 146.07518911361694
1718300464.3866494, 148.5857605934143
1718300464.3956282, 144.01439428329468
1718300464.4043803, 140.10542631149292
1718300464.4141338, 157.3686718940735
1718300464.4230936, 143.7036395072937
1718300464.4315171, 134.55272912979126
1718300464.4412842, 157.5567603111267
1718300464.450716, 151.8773078918457
1718300464.4591997, 135.5258822441101
1718300464.4684644, 148.96193742752075
1718300464.4785218, 162.55336999893188
1718300464.487036, 136.08605861663818
1718300464.4963105, 149.15002584457397
1718300464.5063827, 162.81096935272217
1718300464.5149515, 137.0265007019043
1718300464.523783, 141.556978225708
1718300464.53432, 170.8169937133789
1718300464.543101, 140.65333604812622
1718300464.5518148, 139.48800563812256
1718300464.561867, 162.45932579040527
1718300464.5712354, 150.7814884185791
1718300464.5799787, 140.02364873886108
1718300464.5901198, 163.97629976272583
1718300464.5995007, 151.01046562194824
1718300464.6082022, 139.28765058517456
1718300464.6180017, 158.1537365913391
1718300464.6278243, 158.51764678955078
1718300464.6366577, 141.57742261886597
1718300464.6464927, 158.705735206604
1718300464.656679, 164.695942401886
1718300464.6652472, 137.04285621643066
1718300464.6751246, 159.49079990386963
1718300464.6858923, 174.77093935012817
1718300464.693847, 126.39541625976562
1718300464.7033598, 153.1775712966919
1718300464.7135944, 165.56278467178345
1718300464.7225502, 143.64230632781982
1718300464.732076, 153.41472625732422
1718300464.742399, 167.07158088684082
1718300464.7515082, 146.36549949645996
1718300464.7610033, 152.7196168899536
1718300464.770641, 155.3610324859619
1718300464.7805042, 158.69755744934082
1718300464.7899117, 151.21082067489624
1718300464.7997098, 157.99018144607544
1718300464.8095608, 158.94289016723633
