1718300314.2667308, 32.94409513473511
1718300314.2692506, 33.37751626968384
1718300314.2717774, 33.41022729873657
1718300314.2743018, 33.38978290557861
1718300314.2768033, 32.98907279968262
1718300314.279326, 33.348894119262695
1718300314.281852, 33.414316177368164
1718300314.2843788, 33.42658281326294
1718300314.2868807, 33.06676149368286
1718300314.289414, 33.52062702178955
1718300314.291942, 33.47973823547363
1718300314.294452, 33.13218355178833
1718300314.2969832, 33.51653814315796
1718300314.299514, 33.5451602935791
1718300314.3020213, 33.13218355178833
1718300314.3045266, 33.12809467315674
1718300314.3070607, 33.573782444000244
1718300314.3095715, 33.20169448852539
1718300314.312085, 33.24258327484131
1718300314.314619, 33.56560468673706
1718300314.3171566, 33.65147113800049
1718300314.319694, 33.65964889526367
1718300314.3222146, 33.29164981842041
1718300314.3247542, 33.67191553115845
1718300314.327296, 33.74142646789551
1718300314.3298147, 33.348894119262695
1718300314.3323567, 33.688271045684814
1718300314.3348737, 33.279383182525635
1718300314.3373945, 33.33662748336792
1718300314.3399413, 33.79867076873779
1718300314.3424876, 33.76187086105347
1718300314.3450348, 33.827292919158936
1718300314.3475552, 33.40204954147339
1718300314.3500786, 33.40204954147339
1718300314.3526278, 33.847737312316895
1718300314.3551793, 33.83547067642212
1718300314.3577049, 33.50018262863159
1718300314.360257, 33.91315937042236
1718300314.3628116, 33.91315937042236
1718300314.3653424, 33.52062702178955
1718300314.3678718, 33.483827114105225
1718300314.3704283, 33.94995927810669
1718300314.3729866, 33.97449254989624
1718300314.3755188, 33.56151580810547
1718300314.3780787, 34.06444787979126
1718300314.3806121, 33.573782444000244
1718300314.383148, 33.6473822593689
1718300314.3857095, 34.076714515686035
1718300314.388247, 33.65964889526367
1718300314.3907878, 33.65147113800049
1718300314.3933527, 34.097158908843994
1718300314.3958938, 33.74960422515869
1718300314.3984609, 34.10942554473877
1718300314.4010053, 33.72098207473755
1718300314.4035473, 33.77413749694824
1718300314.4061153, 34.22391414642334
1718300314.4086607, 33.81093740463257
1718300314.4112055, 33.80684852600098
1718300314.4137793, 34.27298069000244
1718300314.4163547, 34.281158447265625
1718300314.4189088, 33.917248249053955
1718300314.4214587, 33.896803855895996
1718300314.4240386, 34.38746929168701
1718300314.4265974, 33.94995927810669
1718300314.4291794, 34.3915581703186
1718300314.4317377, 34.06444787979126
1718300314.4342966, 34.027647972106934
1718300314.4368565, 34.04809236526489
1718300314.4394155, 34.06444787979126
1718300314.4419804, 34.15031433105469
1718300314.444586, 34.624624252319336
1718300314.4471545, 34.15440320968628
1718300314.4497495, 34.66142416000366
1718300314.452342, 34.61235761642456
1718300314.454915, 34.27298069000244
1718300314.4575129, 34.6941351890564
1718300314.4600902, 34.3424916267395
1718300314.4626658, 34.35884714126587
1718300314.465408, 34.7922682762146
1718300314.4680166, 34.81271266937256
1718300314.4706533, 35.307466983795166
1718300314.4732645, 34.92720127105713
1718300314.475876, 34.943556785583496
1718300314.478463, 34.48151350021362
1718300314.4810545, 34.61235761642456
1718300314.4836695, 35.01306772232056
1718300314.486264, 34.60826873779297
1718300314.488863, 34.70231294631958
1718300314.4914896, 35.13164520263672
1718300314.4941173, 35.15617847442627
1718300314.4967468, 35.19706726074219
1718300314.4993773, 35.21751165390015
1718300314.5019853, 34.87813472747803
1718300314.5045977, 34.88222360610962
1718300314.5072389, 35.33200025558472
1718300314.5099044, 35.84719896316528
1718300314.5125456, 35.43013334274292
1718300314.5151894, 35.48328876495361
1718300314.5178354, 35.556888580322266
1718300314.5204825, 35.556888580322266
1718300314.5231066, 35.13164520263672
1718300314.5257335, 35.19706726074219
1718300314.5283895, 35.626399517059326
1718300314.5310488, 35.916709899902344
1718300314.5336819, 35.29520034790039
1718300314.536318, 35.36062240600586
1718300314.538981, 35.77768802642822
1718300314.541647, 35.87990999221802
1718300314.5443182, 35.945332050323486
1718300314.5469906, 35.94942092895508
1718300314.5496385, 35.532355308532715
1718300314.5522923, 35.63457727432251
1718300314.5549726, 36.08435392379761
1718300314.5576556, 36.10888719558716
1718300314.5603404, 36.15795373916626
1718300314.5630012, 35.74906587600708
1718300314.5656629, 35.80222129821777
1718300314.5683315, 35.86355447769165
1718300314.5709982, 35.92897653579712
1718300314.5736756, 35.97804307937622
1718300314.5763524, 36.05164289474487
1718300314.5790553, 36.49324178695679
1718300314.5817602, 36.51777505874634
1718300314.5844681, 36.57093048095703
1718300314.5871522, 36.20293140411377
1718300314.5898638, 36.63226366043091
1718300314.592553, 36.29697561264038
1718300314.595244, 36.34195327758789
1718300314.597939, 36.354219913482666
1718300314.6006405, 36.42373085021973
1718300314.6033432, 36.464619636535645
1718300314.606063, 36.55048608779907
1718300314.6087708, 36.603641510009766
1718300314.6114845, 36.64044141769409
1718300314.6141999, 36.648619174957275
1718300314.6169171, 36.7344856262207
1718300314.61965, 36.803996562957764
1718300314.6223743, 36.85715198516846
1718300314.625098, 36.8367075920105
1718300314.627826, 36.93075180053711
1718300314.6305597, 37.00435161590576
1718300314.6332943, 37.06159591674805
1718300314.636033, 37.09430694580078
1718300314.638775, 37.15972900390625
1718300314.6415212, 37.192440032958984
1718300314.644268, 37.24559545516968
1718300314.6470172, 37.29057312011719
1718300314.6498008, 37.82621622085571
1718300314.6525588, 37.41732835769653
1718300314.655344, 37.90390491485596
1718300314.6581085, 37.580883502960205
1718300314.660879, 37.60950565338135
1718300314.663651, 37.67901659011841
1718300314.666429, 37.719905376434326
1718300314.6692352, 38.24737071990967
1718300314.6720173, 37.84666061401367
1718300314.674802, 37.879371643066406
1718300314.6775923, 37.96114921569824
1718300314.680384, 38.05519342422485
1718300314.6831796, 37.95297145843506
1718300314.6860044, 38.59083652496338
1718300314.6888077, 38.218748569488525
1718300314.6916168, 38.27190399169922
1718300314.6944282, 38.31688165664673
1718300314.6974921, 33.43476057052612
1718300314.7003279, 38.447725772857666
1718300314.7031572, 38.533592224121094
1718300314.705988, 38.54176998138428
1718300314.7088487, 38.66034746170044
1718300314.7117274, 39.19190168380737
1718300314.7145646, 38.75439167022705
1718300314.7174082, 38.86070251464844
1718300314.720254, 38.926124572753906
1718300314.7231011, 39.016079902648926
1718300314.725955, 39.02016878128052
1718300314.7288396, 39.535367488861084
1718300314.7317114, 39.15919065475464
1718300314.7345772, 39.240968227386475
1718300314.737474, 39.76025581359863
1718300314.7403493, 39.445412158966064
1718300314.7432256, 39.47403430938721
1718300314.746134, 39.948344230651855
1718300314.7490194, 39.56398963928223
1718300314.7519062, 39.6253228187561
1718300314.7547991, 39.74798917770386
1718300314.7576973, 39.8256778717041
1718300314.7606337, 40.287721157073975
1718300314.7635412, 39.9278998374939
1718300314.766479, 40.45536518096924
1718300314.769396, 40.09554386138916
1718300314.7723148, 40.16096591949463
1718300314.7752597, 40.218210220336914
1718300314.7781854, 40.30407667160034
1718300314.7811193, 40.426743030548096
1718300314.7840574, 40.471720695495605
1718300314.7869997, 40.561676025390625
1718300314.7899542, 40.6230092048645
1718300314.7929435, 41.1218523979187
1718300314.7959, 40.78247547149658
1718300314.7988594, 40.84789752960205
1718300314.8018277, 40.9214973449707
1718300314.8047924, 41.04416370391846
1718300314.8077922, 41.54709577560425
1718300314.81077, 41.20362997055054
1718300314.813756, 41.29767417907715
1718300314.8167434, 41.3712739944458
1718300314.819738, 41.46122932434082
1718300314.8227413, 41.53482913970947
1718300314.825745, 41.60434007644653
1718300314.8287523, 41.702473163604736
1718300314.8317642, 41.80060625076294
1718300314.8347814, 41.89873933792114
1718300314.837804, 41.927361488342285
1718300314.840827, 42.01322793960571
1718300314.843834, 41.73109531402588
1718300314.8468719, 42.197227478027344
1718300314.849917, 42.34033823013306
1718300314.8529687, 42.43847131729126
1718300314.8560226, 42.471182346343994
1718300314.8590777, 42.5693154335022
1718300314.8621438, 42.675626277923584
1718300314.8652122, 42.76149272918701
1718300314.8682852, 42.80647039413452
1718300314.8713663, 42.949581146240234
1718300314.874454, 43.039536476135254
1718300314.8775709, 43.59971284866333
1718300314.880665, 43.17446947097778
1718300314.883771, 43.272602558135986
1718300314.886876, 43.362557888031006
1718300314.8899891, 43.48931312561035
1718300314.8931103, 43.62424612045288
1718300314.8962324, 43.68966817855835
1718300314.899359, 43.73873472213745
1718300314.9024901, 43.85322332382202
1718300314.9056275, 43.93908977508545
1718300314.9087462, 43.677401542663574
1718300314.9118762, 43.722379207611084
1718300314.9150355, 44.27437782287598
1718300314.9181995, 44.34797763824463
1718300314.921369, 44.45837736129761
1718300314.9245462, 44.61784362792969
1718300314.9277272, 44.66691017150879
1718300314.9309146, 44.82637643814087
1718300314.9341059, 44.85499858856201
1718300314.9373078, 44.98993158340454
1718300314.9405115, 45.088064670562744
1718300314.9437304, 45.14530897140503
1718300314.946947, 45.292508602142334
1718300314.9501684, 45.406997203826904
1718300314.953374, 45.067620277404785
1718300314.9565852, 45.19028663635254
1718300314.959829, 45.68912982940674
1718300314.963051, 45.3579306602478
1718300314.9662776, 45.48468589782715
1718300314.9695363, 46.05304002761841
1718300314.9727783, 45.750463008880615
1718300314.9760518, 46.22068405151367
1718300314.9793296, 46.39241695404053
1718300314.9826431, 46.92397117614746
1718300314.9859617, 47.022104263305664
1718300314.9892383, 46.298372745513916
1718300314.9925451, 46.83401584625244
1718300314.9958663, 46.96894884109497
1718300314.9991884, 47.08752632141113
1718300315.0025146, 47.17748165130615
1718300315.0058718, 47.71721363067627
1718300315.0091891, 47.03845977783203
1718300315.012564, 47.982990741729736
1718300315.0158958, 47.26334810256958
1718300315.0192873, 48.277390003204346
1718300315.0226622, 48.003435134887695
1718300315.0260394, 48.07703495025635
1718300315.0294263, 48.1997013092041
1718300315.0327945, 47.888946533203125
1718300315.0361974, 48.49001169204712
1718300315.0396314, 49.01747703552246
1718300315.043048, 48.731255531311035
1718300315.0464842, 48.870277404785156
1718300315.0499406, 49.43045377731323
1718300315.0533845, 49.12378787994385
1718300315.0568337, 49.26689863204956
1718300315.060328, 49.843430519104004
1718300315.0638185, 50.01107454299927
1718300315.0672932, 49.69214200973511
1718300315.0707521, 49.42227602005005
1718300315.0742168, 49.553120136260986
1718300315.0777152, 50.096940994262695
1718300315.0812218, 50.27276277542114
1718300315.0847366, 50.36271810531616
1718300315.08826, 50.56307315826416
1718300315.0917928, 50.71436166763306
1718300315.0953577, 51.31133794784546
1718300315.098933, 51.43400430679321
1718300315.102495, 51.18049383163452
1718300315.1060934, 51.7406702041626
1718300315.1098263, 51.52395963668823
1718300315.113415, 51.62618160247803
1718300315.1170125, 51.7897367477417
1718300315.12062, 51.93284749984741
1718300315.1242335, 52.0882248878479
1718300315.127856, 52.259957790374756
1718300315.1314871, 52.36626863479614
1718300315.1351278, 52.554357051849365
1718300315.1387775, 52.74244546890259
1718300315.1424608, 53.257644176483154
1718300315.1461582, 53.5356879234314
1718300315.149839, 53.22902202606201
1718300315.1535287, 53.38848829269409
1718300315.1572294, 53.511154651641846
1718300315.1609504, 53.69515419006348
1718300315.1646714, 53.91186475753784
1718300315.1683977, 54.02226448059082
1718300315.1721365, 54.18581962585449
1718300315.175887, 54.39026355743408
1718300315.1796446, 54.56608533859253
1718300315.1834092, 54.69692945480347
1718300315.187188, 54.897284507751465
1718300315.1910048, 55.54332733154297
1718300315.194803, 55.27346134185791
1718300315.198585, 55.0281286239624
1718300315.2024057, 55.63737154006958
1718300315.206233, 55.809104442596436
1718300315.2100768, 55.99719285964966
1718300315.2139277, 56.1771035194397
1718300315.21779, 56.34065866470337
1718300315.2216847, 56.94990158081055
1718300315.2255673, 56.741368770599365
1718300315.2294867, 57.31790065765381
1718300315.2333689, 56.671857833862305
1718300315.2373223, 57.285189628601074
1718300315.2412496, 57.493722438812256
1718300315.2451892, 57.68998861312866
1718300315.2491162, 57.46101140975952
1718300315.2530549, 57.649099826812744
1718300315.2570283, 58.19292068481445
1718300315.2609901, 58.02527666091919
1718300315.2649677, 58.13567638397217
1718300315.2689614, 58.376920223236084
1718300315.2729692, 58.84305238723755
1718300315.2769747, 58.785808086395264
1718300315.2809927, 58.99025201797485
1718300315.285022, 59.21105146408081
1718300315.289086, 59.88571643829346
1718300315.2931638, 60.061538219451904
1718300315.2972534, 60.225093364715576
1718300315.3013768, 60.84251403808594
1718300315.305489, 60.64215898513794
1718300315.309591, 60.50313711166382
1718300315.3137286, 61.10420227050781
1718300315.3178787, 61.28820180892944
1718300315.322016, 61.063313484191895
1718300315.3261917, 61.68891191482544
1718300315.3303316, 61.13691329956055
1718300315.3345308, 62.14686632156372
1718300315.3387191, 61.9097113609314
1718300315.3429196, 62.18775510787964
1718300315.347161, 62.862420082092285
1718300315.3513646, 62.204110622406006
1718300315.3556297, 63.246774673461914
1718300315.3598812, 63.05868625640869
1718300315.3641253, 62.89921998977661
1718300315.368406, 63.524818420410156
1718300315.3726974, 63.725173473358154
1718300315.3769784, 63.58206272125244
1718300315.3812973, 64.2035722732544
1718300315.385632, 64.39574956893921
1718300315.389977, 64.65743780136108
1718300315.394364, 65.33210277557373
1718300315.398738, 65.13583660125732
1718300315.403132, 65.38525819778442
1718300315.4075284, 65.55699110031128
1718300315.411943, 65.82276821136475
1718300315.4163954, 66.4933443069458
1718300315.4208364, 66.31752252578735
1718300315.425327, 67.01672077178955
1718300315.4298184, 67.1393871307373
1718300315.4343054, 67.03307628631592
1718300315.438828, 67.69547462463379
1718300315.4433396, 67.50329732894897
1718300315.4478652, 67.71591901779175
1718300315.452405, 67.94489622116089
1718300315.456964, 68.16160678863525
1718300315.4615288, 68.42738389968872
1718300315.4661057, 68.61956119537354
1718300315.4707026, 68.93031597137451
1718300315.4753122, 69.17564868927002
1718300315.479933, 69.34329271316528
1718300315.4845695, 69.60089206695557
1718300315.4892216, 69.85849142074585
1718300315.4938903, 70.14062404632568
1718300315.4985936, 70.79893350601196
1718300315.5032885, 70.57404518127441
1718300315.507997, 70.8766222000122
1718300315.5127213, 71.10968828201294
1718300315.5174356, 70.978844165802
1718300315.522187, 71.66168689727783
1718300315.5269773, 72.2750186920166
1718300315.531759, 72.16870784759521
1718300315.5365803, 72.80248403549194
1718300315.5414195, 73.10097217559814
1718300315.5462692, 73.29723834991455
1718300315.5510845, 72.70843982696533
1718300315.555963, 73.81652593612671
1718300315.5608115, 73.28088283538818
1718300315.5656989, 73.91057014465332
1718300315.5705802, 73.80834817886353
1718300315.575496, 74.43394660949707
1718300315.5804527, 75.12905597686768
1718300315.5854046, 75.00230073928833
1718300315.59037, 75.23536682128906
1718300315.5953515, 75.55429935455322
1718300315.6003482, 75.82007646560669
1718300315.6053355, 75.67696571350098
1718300315.6103365, 75.93865394592285
1718300315.6154046, 77.04674005508423
1718300315.6204636, 76.91998481750488
1718300315.625538, 77.18576192855835
1718300315.6306276, 77.46789455413818
1718300315.635734, 77.69278287887573
1718300315.6408546, 77.97082662582397
1718300315.6460168, 78.71091365814209
1718300315.6511729, 78.51873636245728
1718300315.6563444, 78.80086898803711
1718300315.6615303, 79.05846834182739
1718300315.6667376, 79.32015657424927
1718300315.6719575, 79.61046695709229
1718300315.6772192, 80.35464286804199
1718300315.6824713, 80.2033543586731
1718300315.6877344, 80.4037094116211
1718300315.6930392, 81.13970756530762
1718300315.698312, 80.59588670730591
1718300315.703627, 81.22557401657104
1718300315.7089856, 81.92477226257324
1718300315.7143602, 82.21099376678467
1718300315.719749, 82.47677087783813
1718300315.7251267, 82.35410451889038
1718300315.7305725, 83.48263502120972
1718300315.7359867, 82.95925855636597
1718300315.7413917, 82.78752565383911
1718300315.746815, 83.07374715805054
1718300315.7523003, 84.19818878173828
1718300315.7577775, 84.0387225151062
1718300315.7632737, 84.40672159194946
1718300315.7687829, 84.61525440216064
1718300315.774318, 84.94645357131958
1718300315.779865, 85.2367639541626
1718300315.7854555, 85.97685098648071
1718300315.7910366, 85.79694032669067
1718300315.796633, 86.14449501037598
1718300315.8022485, 86.39391660690308
1718300315.8078823, 86.74964904785156
1718300315.8135319, 86.98680400848389
1718300315.8192227, 87.75960206985474
1718300315.824969, 88.6264443397522
1718300315.8306968, 88.327956199646
1718300315.8364654, 89.04759883880615
1718300315.8422542, 89.38697576522827
1718300315.848033, 89.19070959091187
1718300315.8538077, 89.14573192596436
1718300315.8596003, 89.46057558059692
1718300315.8654091, 89.73453044891357
1718300315.871236, 90.02892971038818
1718300315.8771062, 90.74857234954834
1718300315.882994, 91.08386039733887
1718300315.8888736, 90.94483852386475
1718300315.8947947, 91.70128107070923
1718300315.9007351, 92.0161247253418
1718300315.906671, 91.88936948776245
1718300315.9126277, 92.19194650650024
1718300315.918599, 92.5108790397644
1718300315.9246106, 93.2141661643982
1718300315.9306428, 93.54945421218872
1718300315.93669, 93.85203123092651
1718300315.9427302, 93.74572038650513
1718300315.9487655, 93.62714290618896
1718300315.9548671, 94.77202892303467
1718300315.9609456, 94.207763671875
1718300315.967041, 94.63709592819214
1718300315.9731987, 95.73291540145874
1718300315.9793477, 95.6020712852478
1718300315.985515, 95.92918157577515
1718300315.9917514, 97.12313413619995
1718300315.9979868, 97.01273441314697
1718300316.0042183, 96.97184562683105
1718300316.0104916, 97.68739938735962
1718300316.0167344, 97.18855619430542
1718300316.0229926, 97.46659994125366
1718300316.0292726, 97.84277677536011
1718300316.035595, 98.56650829315186
1718300316.0419345, 98.86908531188965
1718300316.0482697, 98.78730773925781
1718300316.0546262, 99.18392896652222
1718300316.0610318, 99.95672702789307
1718300316.0674067, 99.46197271347046
1718300316.0738244, 100.16934871673584
1718300316.0802622, 100.53325891494751
1718300316.0867026, 100.50054788589478
1718300316.0931592, 100.888991355896
1718300316.0996614, 101.61272287368774
1718300316.1062365, 102.8802752494812
1718300316.112808, 102.80258655548096
1718300316.1194, 103.14196348190308
1718300316.1259892, 103.12560796737671
1718300316.1326008, 103.48951816558838
1718300316.1392574, 104.26640510559082
1718300316.1459122, 104.26231622695923
1718300316.1525865, 104.56898212432861
1718300316.1592836, 104.98195886611938
1718300316.1660306, 105.80382347106934
1718300316.172773, 105.79564571380615
1718300316.179565, 106.57662153244019
1718300316.1863809, 107.01004266738892
1718300316.193383, 107.39030838012695
1718300316.2002215, 107.35759735107422
1718300316.2070794, 107.74195194244385
1718300316.2139897, 108.58834981918335
1718300316.2209074, 108.55563879013062
1718300316.2278433, 108.9645266532898
1718300316.2347713, 108.89501571655273
1718300316.241773, 110.17074584960938
1718300316.2487993, 110.61234474182129
1718300316.2558997, 111.85945272445679
1718300316.2629232, 110.54692268371582
1718300316.269974, 110.98852157592773
1718300316.277098, 112.27651834487915
1718300316.2842207, 112.26016283035278
1718300316.2913988, 113.1515383720398
1718300316.2985747, 113.13518285751343
1718300316.3058517, 114.90975618362427
1718300316.3130825, 114.0470027923584
1718300316.320311, 114.10015821456909
1718300316.3276181, 115.38815498352051
1718300316.3349257, 115.45766592025757
1718300316.342286, 116.37357473373413
1718300316.3496478, 116.34904146194458
1718300316.3570127, 116.42673015594482
1718300316.3644063, 116.91330671310425
1718300316.3718297, 117.42441654205322
1718300316.3793046, 118.34441423416138
1718300316.386813, 118.8309907913208
1718300316.3943484, 119.34618949890137
1718300316.4019682, 120.73640823364258
1718300316.409563, 120.38067579269409
1718300316.417218, 121.39471769332886
1718300316.4248972, 121.82813882827759
1718300316.4325666, 122.38422632217407
1718300316.4402902, 122.5191593170166
1718300316.4480186, 122.65000343322754
1718300316.4558027, 123.58226776123047
1718300316.4636183, 124.17106628417969
1718300316.4714406, 124.29373264312744
1718300316.479296, 124.88253116607666
1718300316.4872348, 126.2604832649231
1718300316.49526, 127.72021293640137
1718300316.5032647, 127.4053692817688
1718300316.511281, 127.54439115524292
1718300316.5193045, 127.73656845092773
1718300316.5273573, 128.22314500808716
1718300316.5354478, 128.82829904556274
1718300316.543571, 129.45798635482788
1718300316.551755, 130.47611713409424
1718300316.559972, 131.03220462799072
1718300316.5682228, 131.6455364227295
1718300316.5764863, 131.76002502441406
1718300316.5848117, 132.892644405365
1718300316.5931695, 133.4323763847351
1718300316.6015608, 134.04570817947388
1718300316.6099877, 134.6345067024231
1718300316.618448, 135.21921634674072
1718300316.6269214, 135.45637130737305
1718300316.63543, 136.04516983032227
1718300316.643974, 136.65850162506104
1718300316.6525834, 137.74205446243286
1718300316.6612263, 138.36356401443481
1718300316.669881, 138.5761857032776
1718300316.6786242, 140.064537525177
1718300316.6874304, 141.12764596939087
1718300316.6962504, 141.33617877960205
1718300316.7050543, 141.10311269760132
1718300316.7139466, 142.62417554855347
1718300316.722846, 142.78773069381714
1718300316.7318103, 143.86719465255737
1718300316.7408354, 144.93848085403442
1718300316.7498832, 145.1020359992981
1718300316.7589579, 145.70719003677368
1718300316.7680428, 145.9402561187744
1718300316.7771416, 146.16923332214355
1718300316.7863307, 147.67394065856934
1718300316.7955568, 148.2872724533081
1718300316.8047955, 148.54896068572998
1718300316.814122, 150.04957914352417
1718300316.8234332, 149.76335763931274
1718300316.8327816, 150.44211149215698
1718300316.8421988, 151.58699750900269
1718300316.8516555, 152.26984024047852
1718300316.8611495, 152.9199719429016
1718300316.870681, 153.5251259803772
1718300316.880279, 154.71090078353882
1718300316.889863, 154.49827909469604
1718300316.8995392, 155.97845315933228
1718300316.9092293, 156.23196363449097
1718300316.918987, 157.34822750091553
1718300316.9287548, 157.6099157333374
1718300316.9385903, 158.76706838607788
1718300316.9484396, 159.01648998260498
1718300316.9583318, 159.71977710723877
1718300316.968266, 160.43124198913574
1718300316.9782667, 161.57203912734985
1718300316.988256, 161.42892837524414
1718300316.9982655, 161.7478609085083
1718300317.0083425, 162.92136907577515
1718300317.0184355, 163.1953239440918
1718300317.0285687, 163.90678882598877
1718300317.0387452, 164.585542678833
1718300317.0489671, 165.3828740119934
1718300317.059259, 166.5850043296814
1718300317.0695918, 167.36189126968384
1718300317.0799682, 168.081533908844
1718300317.0903866, 168.81344318389893
1718300317.1008513, 169.5780634880066
1718300317.1113825, 170.74339389801025
1718300317.121991, 171.95370197296143
1718300317.1326115, 172.268545627594
1718300317.1432788, 173.02498817443848
1718300317.1539886, 173.78143072128296
1718300317.16469, 173.62605333328247
1718300317.1754875, 175.3106713294983
1718300317.1863356, 176.14071369171143
1718300317.1972241, 176.83991193771362
1718300317.2081869, 178.07066440582275
1718300317.2191722, 178.48773002624512
1718300317.2301755, 178.81075143814087
1718300317.2412775, 180.51581382751465
1718300317.2523773, 180.47492504119873
1718300317.2635226, 181.26407861709595
1718300317.2747462, 182.56025314331055
1718300317.286015, 183.34531784057617
1718300317.2973368, 184.228515625
1718300317.3087122, 185.1239800453186
1718300317.3201332, 185.90086698532104
1718300317.3316517, 187.61001825332642
1718300317.3431897, 187.60592937469482
1718300317.3548076, 189.35188055038452
1718300317.3664522, 189.78121280670166
1718300317.3781703, 191.07329845428467
1718300317.3898857, 191.02832078933716
1718300317.401681, 192.3980951309204
1718300317.413502, 192.88467168807983
1718300317.4253747, 193.7433362007141
1718300317.4373314, 195.07222175598145
1718300317.4493651, 196.40110731124878
1718300317.4614518, 197.32928276062012
1718300317.4735332, 197.31292724609375
1718300317.4857218, 199.16518926620483
1718300317.4978867, 198.7358570098877
1718300317.5101612, 200.5308747291565
1718300317.522491, 201.44678354263306
1718300317.5348935, 202.44446992874146
1718300317.5472982, 202.88197994232178
1718300317.5597553, 203.79379987716675
1718300317.5722666, 204.73015308380127
1718300317.584891, 206.57423734664917
1718300317.5949266, 162.2467041015625
1718300317.5987692, 56.013548374176025
1718300317.6075945, 141.48746728897095
1718300317.6116805, 60.16784906387329
1718300317.6204011, 139.1240954399109
1718300317.6246467, 62.907397747039795
1718300317.6332538, 137.76249885559082
1718300317.637644, 65.36481380462646
1718300317.6461093, 135.276460647583
1718300317.6506457, 67.90400743484497
1718300317.6589985, 133.37104320526123
1718300317.6637292, 71.19146585464478
1718300317.6720188, 132.26295709609985
1718300317.676869, 73.29314947128296
1718300317.6850407, 130.2962064743042
1718300317.690061, 76.17172002792358
1718300317.698121, 128.28856706619263
1718300317.7032628, 78.25295925140381
1718300317.7113082, 128.11683416366577
1718300317.7165468, 79.91304397583008
1718300317.724478, 126.06421709060669
1718300317.7298658, 82.4972152709961
1718300317.7377229, 124.85390901565552
1718300317.7432876, 85.37987470626831
1718300317.7510614, 123.43506813049316
1718300317.7567446, 87.52244710922241
1718300317.7644248, 121.85676097869873
1718300317.7702827, 90.56048393249512
1718300317.7778475, 119.82049942016602
1718300317.7838318, 92.70714521408081
1718300317.7913961, 119.56290006637573
1718300317.7974224, 93.25505495071411
1718300317.8048937, 118.25445890426636
1718300317.8110657, 95.88420391082764
1718300317.8184962, 117.50210523605347
1718300317.8248467, 98.995840549469
1718300317.8321319, 115.01197814941406
1718300317.838615, 101.25699043273926
1718300317.8458264, 113.76487016677856
1718300317.8524408, 103.49769592285156
1718300317.8596575, 113.8957142829895
1718300317.866302, 104.06196117401123
1718300317.873548, 114.41500186920166
1718300317.8802226, 104.58942651748657
1718300317.8874483, 114.08380270004272
1718300317.8943021, 107.59884119033813
1718300317.9014325, 112.23971843719482
1718300317.908301, 107.94230699539185
1718300317.9155033, 113.61358165740967
1718300317.9224558, 109.32843685150146
1718300317.9297097, 114.5458459854126
1718300317.9365695, 107.58248567581177
1718300317.9439368, 116.4921522140503
1718300317.9507673, 107.17768669128418
1718300317.9581678, 117.04823970794678
1718300317.965027, 107.69288539886475
1718300317.9724867, 118.03774833679199
1718300317.9793253, 107.369863986969
1718300317.986917, 120.35614252090454
1718300317.993712, 106.57662153244019
1718300318.001365, 121.3701844215393
1718300318.0081625, 106.68702125549316
1718300318.015824, 121.50102853775024
1718300318.0227308, 108.50248336791992
1718300318.030355, 118.29534769058228
1718300318.0375087, 112.7467393875122
1718300318.04496, 117.74334907531738
1718300318.0521827, 113.87935876846313
1718300318.0596218, 117.70246028900146
1718300318.0668776, 114.52949047088623
1718300318.0743701, 118.60201358795166
1718300318.0816884, 115.5885100364685
1718300318.0891395, 117.9314374923706
1718300318.0965643, 117.436683177948
1718300318.1040492, 118.47525835037231
1718300318.1114883, 117.65748262405396
1718300318.11903, 119.40752267837524
1718300318.1264257, 116.92148447036743
1718300318.1340778, 121.31702899932861
1718300318.1414824, 117.00735092163086
1718300318.1491745, 122.04484939575195
1718300318.1566577, 118.41392517089844
1718300318.16436, 122.18796014785767
1718300318.171829, 118.18903684616089
1718300318.179588, 123.19382429122925
1718300318.1871197, 119.2766785621643
1718300318.194961, 124.53088760375977
1718300318.2024336, 118.23810338973999
1718300318.2103822, 126.42403841018677
1718300318.21784, 117.98868179321289
1718300318.225872, 127.87559032440186
1718300318.2333167, 117.72699356079102
1718300318.2414093, 128.88963222503662
1718300318.248884, 118.31579208374023
1718300318.257041, 129.98136281967163
1718300318.2645519, 118.8841462135315
1718300318.2726917, 129.71149682998657
1718300318.280288, 120.38067579269409
1718300318.2884645, 130.3452730178833
1718300318.2959952, 119.26032304763794
1718300318.3042824, 132.25477933883667
1718300318.3118696, 120.25392055511475
1718300318.3201723, 132.36517906188965
1718300318.3277915, 120.75685262680054
1718300318.336181, 133.96393060684204
1718300318.3437576, 119.9758768081665
1718300318.3522122, 135.05975008010864
1718300318.3598228, 120.59738636016846
1718300318.368338, 136.15965843200684
1718300318.3759558, 120.76094150543213
1718300318.3844848, 136.3804578781128
1718300318.3921647, 121.83631658554077
1718300318.4006996, 136.49903535842896
1718300318.4084432, 122.9198694229126
1718300318.4169862, 136.60943508148193
1718300318.4248183, 124.40822124481201
1718300318.4334009, 137.28818893432617
1718300318.4411926, 123.717200756073
1718300318.449837, 138.38809728622437
1718300318.4575682, 122.65409231185913
1718300318.4663496, 140.64924716949463
1718300318.4741175, 123.33284616470337
1718300318.4829571, 141.7041778564453
1718300318.4907622, 123.93800020217896
1718300318.4995914, 141.556978225708
1718300318.5074327, 124.58404302597046
1718300318.5164, 143.88763904571533
