1718300397.8334515, 140.32622575759888
1718300397.8422146, 140.33031463623047
1718300397.8509219, 139.40622806549072
1718300397.8596292, 139.44302797317505
1718300397.8683395, 139.49618339538574
1718300397.8770509, 139.45120573043823
1718300397.8857832, 139.90507125854492
1718300397.8944905, 139.47982788085938
1718300397.9031985, 139.44302797317505
1718300397.911955, 140.30578136444092
1718300397.9206893, 139.89689350128174
1718300397.929398, 139.43893909454346
1718300397.938105, 139.39396142959595
1718300397.9468646, 140.33849239349365
1718300397.9555712, 139.44302797317505
1718300397.9643037, 139.8723602294922
1718300397.9730074, 139.4184947013855
1718300397.981718, 139.45120573043823
1718300397.9904473, 139.864182472229
1718300397.999131, 139.03822898864746
1718300398.0078409, 139.40622806549072
1718300398.0165727, 139.864182472229
1718300398.025302, 139.82738256454468
1718300398.0340354, 139.85600471496582
1718300398.0427644, 139.82738256454468
1718300398.051499, 139.8192048072815
1718300398.0602288, 139.8682713508606
1718300398.0690112, 140.75146913528442
1718300398.0777404, 139.8232936859131
1718300398.0864456, 139.3653392791748
1718300398.095178, 139.83147144317627
1718300398.1038802, 139.38578367233276
1718300398.1126127, 139.84782695770264
1718300398.1213136, 139.3612504005432
1718300398.1300426, 139.8600935935974
1718300398.138773, 139.85191583633423
1718300398.147503, 139.82738256454468
1718300398.1562066, 139.373517036438
1718300398.1649096, 139.39396142959595
1718300398.1736248, 139.42667245864868
1718300398.1823533, 139.8151159286499
1718300398.191157, 141.09902381896973
1718300398.1998627, 139.40213918685913
1718300398.208594, 139.82738256454468
1718300398.2173502, 140.28942584991455
1718300398.2261531, 141.1153793334961
1718300398.2348807, 139.80693817138672
1718300398.2436092, 139.83964920043945
1718300398.2523408, 139.84782695770264
1718300398.2610726, 139.84373807907104
1718300398.26978, 139.4716501235962
1718300398.278484, 139.39805030822754
1718300398.2872105, 139.84373807907104
1718300398.2960029, 140.74738025665283
1718300398.3047628, 140.3589367866516
1718300398.3134677, 139.37760591506958
1718300398.3221781, 139.44302797317505
1718300398.3308825, 139.43893909454346
1718300398.3396597, 140.69013595581055
1718300398.3483682, 139.43893909454346
1718300398.3570745, 139.43485021591187
1718300398.365781, 139.42667245864868
1718300398.374484, 139.40213918685913
1718300398.3832633, 140.7187581062317
1718300398.3919952, 139.8232936859131
1718300398.4007013, 139.463472366333
1718300398.4095647, 139.43485021591187
1718300398.4182692, 139.38169479370117
1718300398.4270504, 140.68604707717896
1718300398.4357572, 139.42667245864868
1718300398.4444895, 139.44302797317505
1718300398.4532187, 139.85600471496582
1718300398.4619248, 139.40213918685913
1718300398.4706814, 140.2689814567566
1718300398.4793856, 139.38987255096436
1718300398.4881427, 140.29760360717773
1718300398.4969, 140.30578136444092
1718300398.5056057, 139.4144058227539
1718300398.5143614, 140.27715921401978
1718300398.5230916, 139.79876041412354
1718300398.5318515, 140.32622575759888
1718300398.5405793, 139.79876041412354
1718300398.5493069, 139.82738256454468
1718300398.5580368, 139.80284929275513
1718300398.5667667, 139.84373807907104
1718300398.5755079, 139.8600935935974
1718300398.5842369, 139.79467153549194
1718300398.5929651, 139.8192048072815
1718300398.6016707, 139.38169479370117
1718300398.6104276, 140.25262594223022
1718300398.6191618, 139.8232936859131
1718300398.627894, 139.8600935935974
1718300398.6366262, 139.83556032180786
1718300398.6453562, 139.864182472229
1718300398.654086, 139.82738256454468
1718300398.6628175, 139.85600471496582
1718300398.6715996, 140.74738025665283
1718300398.6803021, 139.38578367233276
1718300398.689004, 139.38987255096436
1718300398.6977081, 139.38578367233276
1718300398.7064123, 139.4225835800171
1718300398.7151744, 139.8232936859131
1718300398.7239888, 141.1072015762329
1718300398.7326937, 139.33262825012207
1718300398.741521, 140.73102474212646
1718300398.7502563, 139.8723602294922
1718300398.7589653, 139.45529460906982
1718300398.7676954, 139.8232936859131
1718300398.7764275, 139.85600471496582
1718300398.7851362, 139.45529460906982
1718300398.7938433, 139.43076133728027
1718300398.802601, 140.27715921401978
1718300398.8113055, 139.45120573043823
1718300398.820015, 139.44302797317505
1718300398.8287206, 139.44302797317505
1718300398.8374534, 139.92960453033447
1718300398.8461914, 139.8600935935974
1718300398.8548992, 139.43076133728027
1718300398.8636363, 139.94596004486084
1718300398.8723488, 139.463472366333
1718300398.881133, 140.7637357711792
1718300398.8898673, 139.92551565170288
1718300398.89863, 140.3712034225464
1718300398.907412, 140.7678246498108
1718300398.9161456, 139.90507125854492
1718300398.9248536, 139.463472366333
1718300398.9335642, 139.48391675949097
1718300398.9423518, 140.8087134361267
1718300398.951091, 139.92551565170288
1718300398.959826, 139.92960453033447
1718300398.9685614, 139.95822668075562
1718300398.9772713, 139.50027227401733
1718300398.9859848, 139.53298330307007
1718300398.9947484, 140.4161810874939
1718300399.0034862, 140.00320434570312
1718300399.0122268, 140.00729322433472
1718300399.020952, 139.62702751159668
1718300399.029667, 139.54524993896484
1718300399.038382, 139.55751657485962
1718300399.0471196, 139.97458219528198
1718300399.0558388, 139.6188497543335
1718300399.0646052, 140.4693365097046
1718300399.0733197, 139.5697832107544
1718300399.0820377, 139.6188497543335
1718300399.0907545, 139.63520526885986
1718300399.0994716, 139.64747190475464
1718300399.1082127, 140.04818201065063
1718300399.116942, 139.63929414749146
1718300399.125711, 140.44480323791504
1718300399.1344814, 140.05227088928223
1718300399.1432118, 139.64338302612305
1718300399.151957, 140.05227088928223
1718300399.160677, 139.6679162979126
1718300399.1694446, 140.5143141746521
1718300399.1781933, 140.10133743286133
1718300399.18694, 140.12995958328247
1718300399.1956618, 139.70062732696533
1718300399.2043817, 139.69653844833374
1718300399.21311, 139.74560499191284
1718300399.2218332, 139.6188497543335
1718300399.2305584, 139.72516059875488
1718300399.2392824, 139.69653844833374
1718300399.2480044, 139.6720051765442
1718300399.2567914, 140.60018062591553
1718300399.2655623, 140.54702520370483
1718300399.2743385, 140.59200286865234
1718300399.283084, 140.14631509780884
1718300399.291857, 140.60018062591553
1718300399.300609, 140.2199149131775
1718300399.3093622, 140.19538164138794
1718300399.3181136, 140.20764827728271
1718300399.3268673, 140.24035930633545
1718300399.3356466, 140.68195819854736
1718300399.3444235, 140.64106941223145
1718300399.3531992, 140.62471389770508
1718300399.3619561, 140.2608036994934
1718300399.3707373, 140.72284698486328
1718300399.3794928, 140.2689814567566
1718300399.3882482, 140.29760360717773
1718300399.397083, 141.6142225265503
1718300399.4058392, 140.28124809265137
1718300399.4146435, 141.1603569984436
1718300399.4234, 140.35484790802002
1718300399.43216, 140.3630256652832
1718300399.4409206, 140.34258127212524
1718300399.4497142, 140.77191352844238
1718300399.4584773, 140.40391445159912
1718300399.4672263, 139.95822668075562
1718300399.4760125, 140.82098007202148
1718300399.4848204, 141.2176012992859
1718300399.4936066, 140.79644680023193
1718300399.5023677, 140.3671145439148
1718300399.511158, 140.85369110107422
1718300399.5199454, 140.82506895065308
1718300399.528682, 139.94187116622925
1718300399.5374775, 140.8618688583374
1718300399.5462935, 141.31982326507568
1718300399.555055, 140.38347005844116
1718300399.5638182, 140.4120922088623
1718300399.5725582, 140.00729322433472
1718300399.5813494, 140.8618688583374
1718300399.5901418, 140.9068465232849
1718300399.5989041, 140.4080033302307
1718300399.6076708, 140.45706987380981
1718300399.616434, 140.4202699661255
1718300399.6252267, 140.9109354019165
1718300399.6340172, 140.89866876602173
1718300399.6428099, 140.90275764465332
1718300399.6515734, 140.37938117980957
1718300399.660392, 141.36888980865479
1718300399.6692073, 141.32391214370728
1718300399.6779695, 140.42844772338867
1718300399.6867597, 140.90275764465332
1718300399.6955245, 140.45298099517822
1718300399.704288, 140.44480323791504
1718300399.7130811, 140.9068465232849
1718300399.721847, 140.42435884475708
1718300399.730641, 140.9109354019165
1718300399.73943, 140.87822437286377
1718300399.7482293, 140.43253660202026
1718300399.7570121, 140.42844772338867
1718300399.765776, 140.33440351486206
1718300399.7745168, 139.92960453033447
1718300399.7833033, 140.78009128570557
1718300399.7921133, 141.2176012992859
1718300399.8008938, 140.7146692276001
1718300399.8097134, 141.12764596939087
1718300399.8184896, 140.20764827728271
1718300399.827294, 141.0090684890747
1718300399.8360653, 140.47751426696777
1718300399.8448112, 140.0604486465454
1718300399.853552, 139.97458219528198
1718300399.8622613, 139.43893909454346
1718300399.8709922, 139.82738256454468
1718300399.8797457, 140.19538164138794
1718300399.8884954, 140.064537525177
1718300399.8972344, 139.94596004486084
1718300399.905914, 138.94418478012085
1718300399.9146123, 139.29582834243774
1718300399.9232833, 138.70294094085693
1718300399.9319944, 139.463472366333
1718300399.9406962, 139.3653392791748
1718300399.9493406, 138.35538625717163
1718300399.9579754, 138.18774223327637
1718300399.9666564, 138.9237403869629
1718300399.9752994, 138.3267641067505
1718300399.983932, 138.13049793243408
1718300399.9925807, 138.43307495117188
1718300400.0011697, 137.4190330505371
1718300400.0097427, 137.13281154632568
1718300400.0183287, 137.38223314285278
1718300400.026879, 136.7729902267456
1718300400.0352557, 133.80855321884155
1718300400.0438106, 136.81387901306152
1718300400.0523245, 136.11059188842773
1718300400.0609345, 137.66027688980103
1718300400.0694778, 136.60943508148193
1718300400.078006, 136.33956909179688
1718300400.0864685, 135.2273941040039
1718300400.0949433, 135.4318380355835
1718300400.1034057, 135.25192737579346
1718300400.11185, 134.97388362884521
1718300400.1202815, 134.71628427505493
1718300400.1286986, 134.47095155715942
1718300400.137102, 134.20108556747437
1718300400.1455112, 134.3401074409485
1718300400.153878, 133.6409091949463
1718300400.1622381, 133.3914875984192
1718300400.1705756, 133.0848217010498
1718300400.178922, 133.25655460357666
1718300400.1872263, 132.50011205673218
1718300400.1955132, 132.2466015815735
1718300400.2037842, 131.98082447052002
1718300400.212038, 131.67415857315063
1718300400.2202754, 131.3429594039917
1718300400.2284927, 131.0444712638855
1718300400.2366645, 130.28393983840942
1718300400.2448454, 130.398428440094
1718300400.2530107, 130.11220693588257
1718300400.2611847, 130.2021622657776
1718300400.2694645, 129.4538974761963
1718300400.2775483, 128.6974549293518
1718300400.2856643, 129.22083139419556
1718300400.2937346, 128.52981090545654
1718300400.3018086, 128.58296632766724
1718300400.3098392, 127.81425714492798
1718300400.3178756, 127.94919013977051
1718300400.325889, 127.5525689125061
1718300400.3338842, 127.23772525787354
1718300400.341834, 126.44857168197632
1718300400.349738, 125.64306259155273
1718300400.357644, 125.68395137786865
1718300400.365555, 125.81479549407959
1718300400.3734245, 125.09924173355103
1718300400.3813252, 125.59399604797363
1718300400.389154, 124.3673324584961
1718300400.3970113, 124.84982013702393
1718300400.4047937, 123.62315654754639
1718300400.4126148, 124.15879964828491
1718300400.420363, 122.89124727249146
1718300400.4281106, 122.98120260238647
1718300400.4358087, 122.1716046333313
1718300400.443513, 122.25747108459473
1718300400.4511452, 120.99400758743286
1718300400.4588077, 121.48876190185547
1718300400.4664001, 120.3275203704834
1718300400.4739916, 120.33160924911499
1718300400.481565, 119.9799656867981
1718300400.489089, 119.16627883911133
1718300400.496594, 118.81463527679443
1718300400.5041268, 119.2807674407959
1718300400.5116372, 118.95774602890015
1718300400.51908, 117.73926019668579
1718300400.5264957, 117.34672784805298
1718300400.5339193, 117.41214990615845
1718300400.5413492, 117.05232858657837
1718300400.5487034, 116.2877082824707
1718300400.5560374, 115.88290929794312
1718300400.5634007, 116.40219688415527
1718300400.5707674, 116.45944118499756
1718300400.5780625, 115.23686647415161
1718300400.5853348, 114.80753421783447
1718300400.5925837, 114.4436240196228
1718300400.5997958, 113.6953592300415
1718300400.6070046, 113.7444257736206
1718300400.6141918, 113.3968710899353
1718300400.6213338, 112.55456209182739
1718300400.628525, 113.45411539077759
1718300400.6356723, 112.68540620803833
1718300400.6427734, 111.90851926803589
1718300400.6498532, 111.52416467666626
1718300400.656913, 111.16843223571777
1718300400.6639597, 110.79225540161133
1718300400.6710052, 110.86176633834839
1718300400.6780279, 110.52647829055786
1718300400.6850002, 109.67599153518677
1718300400.6919246, 108.83777141571045
1718300400.6988573, 108.98497104644775
1718300400.7057393, 108.15901756286621
1718300400.7126281, 108.25715065002441
1718300400.7194703, 107.45164155960083
1718300400.726342, 107.94230699539185
1718300400.7332418, 108.42479467391968
1718300400.740091, 107.61110782623291
1718300400.7468452, 105.93466758728027
1718300400.7536073, 106.0736894607544
1718300400.7603474, 105.69342374801636
1718300400.7670465, 104.95333671569824
1718300400.773766, 104.9778699874878
1718300400.7804673, 105.05146980285645
1718300400.7870986, 103.87387275695801
1718300400.793758, 104.33591604232788
1718300400.8003712, 103.50996255874634
1718300400.806936, 102.71672010421753
1718300400.8135316, 103.23600769042969
1718300400.820105, 102.8802752494812
1718300400.826683, 102.90071964263916
1718300400.8331923, 101.71494483947754
1718300400.839656, 100.9339690208435
1718300400.8461006, 100.59459209442139
1718300400.8525715, 101.06072425842285
1718300400.8589747, 99.92401599884033
1718300400.8653567, 99.5396614074707
1718300400.8717198, 99.2452621459961
1718300400.8780854, 99.26979541778564
1718300400.8844295, 98.95904064178467
1718300400.8908045, 99.41290616989136
1718300400.8971405, 98.68099689483643
1718300400.9034474, 98.25166463851929
1718300400.909736, 97.9490876197815
1718300400.9160075, 97.55655527114868
1718300400.922254, 97.2498893737793
1718300400.9285052, 97.26624488830566
1718300400.9347618, 97.38482236862183
1718300400.940959, 96.22358083724976
1718300400.9471235, 95.84331512451172
1718300400.9532702, 95.56527137756348
1718300400.9594235, 95.61024904251099
1718300400.9655309, 94.84971761703491
1718300400.9716187, 94.54305171966553
1718300400.9776893, 94.18323040008545
1718300400.9837632, 94.28136348724365
1718300400.9898171, 93.92971992492676
1718300400.9958332, 93.27958822250366
1718300401.0018826, 93.28776597976685
1718300401.0079286, 92.6131010055542
1718300401.0141098, 92.72758960723877
1718300401.0200472, 91.52137041091919
1718300401.0259504, 91.2147045135498
1718300401.0318563, 91.29239320755005
1718300401.037765, 91.39461517333984
1718300401.0436292, 90.65043926239014
1718300401.0494978, 90.75675010681152
1718300401.0553238, 90.04528522491455
1718300401.061155, 90.09844064712524
1718300401.0669458, 89.40333127975464
1718300401.0727203, 89.08848762512207
1718300401.0784757, 88.83088827133179
1718300401.0842135, 88.51195573806763
1718300401.089932, 88.17257881164551
1718300401.095657, 88.25435638427734
1718300401.1013165, 87.13809251785278
1718300401.1069837, 87.32209205627441
1718300401.112658, 87.45293617248535
1718300401.1182933, 86.66787147521973
1718300401.123913, 86.45933866500854
1718300401.1295128, 86.14449501037598
1718300401.1350963, 85.90734004974365
1718300401.1406903, 86.01773977279663
1718300401.1463096, 85.69880723953247
1718300401.1518688, 85.41667461395264
1718300401.1573834, 84.69294309616089
1718300401.1628852, 84.4353437423706
1718300401.168371, 84.16547775268555
1718300401.1738598, 84.28405523300171
1718300401.1793127, 83.62165689468384
1718300401.1847606, 83.36814641952515
1718300401.190189, 83.08601379394531
1718300401.1955926, 82.80388116836548
1718300401.2010076, 82.95108079910278
1718300401.2064323, 83.10236930847168
1718300401.2117896, 81.99019432067871
1718300401.2171302, 81.70397281646729
1718300401.222454, 81.48726224899292
1718300401.2277668, 81.27464056015015
1718300401.2330627, 80.97206354141235
1718300401.2383413, 80.71037530899048
1718300401.2436554, 81.27464056015015
1718300401.2489638, 81.10290765762329
1718300401.2541988, 79.84762191772461
1718300401.2594416, 80.07251024246216
1718300401.2646492, 79.42646741867065
1718300401.269844, 79.19749021530151
1718300401.2750664, 79.71268892288208
1718300401.280278, 79.49597835540771
1718300401.285474, 79.2506456375122
1718300401.2906547, 78.9562463760376
1718300401.2957764, 77.90131568908691
1718300401.3009021, 78.04033756256104
1718300401.306015, 77.77456045150757
1718300401.31113, 77.57829427719116
1718300401.3162212, 77.26753950119019
1718300401.3212895, 77.00176239013672
1718300401.3263183, 76.34754180908203
1718300401.331382, 76.91998481750488
1718300401.3364315, 76.70327425003052
1718300401.3414493, 75.99998712539673
1718300401.346444, 75.8118987083435
1718300401.3514001, 75.1167893409729
1718300401.3563664, 75.25581121444702
1718300401.3613172, 75.03501176834106
1718300401.3662539, 74.79376792907715
1718300401.3711529, 74.15590286254883
1718300401.3760421, 73.89830350875854
1718300401.3809144, 73.64070415496826
1718300401.3857803, 73.40763807296753
1718300401.3906243, 73.16230535507202
1718300401.3954992, 73.77563714981079
1718300401.400312, 72.66346216201782
1718300401.405112, 72.45901823043823
1718300401.4099517, 73.072350025177
1718300401.4147248, 72.01333045959473
1718300401.4194987, 71.73937559127808
1718300401.424271, 71.96835279464722
1718300401.4290285, 71.71484231948853
1718300401.4337747, 71.51039838790894
1718300401.4384823, 70.86435556411743
1718300401.4432237, 71.44497632980347
1718300401.4479036, 70.3818678855896
1718300401.452571, 70.16515731811523
1718300401.4572253, 69.9320912361145
1718300401.4618871, 70.10791301727295
1718300401.4665098, 69.45778131484985
1718300401.471148, 69.67040300369263
1718300401.475772, 69.37191486358643
1718300401.4803815, 69.20835971832275
1718300401.4849784, 68.97529363632202
1718300401.4895368, 68.30471754074097
1718300401.4941082, 68.55822801589966
1718300401.498639, 67.85494089126587
1718300401.503159, 67.593252658844
1718300401.5076756, 67.47058629989624
1718300401.5121915, 67.54418611526489
1718300401.5166733, 66.9390320777893
1718300401.521165, 67.15165376663208
1718300401.525616, 66.49743318557739
1718300401.5300565, 66.27254486083984
1718300401.53449, 66.12125635147095
1718300401.5389094, 65.92907905578613
1718300401.5433393, 66.12125635147095
1718300401.547731, 65.44250249862671
1718300401.5521126, 65.27485847473145
1718300401.5564785, 64.9968147277832
1718300401.5608332, 64.8005485534668
1718300401.565176, 64.5961046218872
1718300401.5695102, 64.43254947662354
1718300401.5740418, 64.21583890914917
1718300401.578358, 64.03592824935913
1718300401.5826578, 63.81103992462158
1718300401.5869465, 63.62295150756836
1718300401.59122, 63.406240940093994
1718300401.5954819, 63.205885887145996
1718300401.5997548, 63.36944103240967
1718300401.603991, 62.78473138809204
1718300401.60824, 62.98099756240845
1718300401.6124525, 62.363576889038086
1718300401.6167922, 62.604820728302
1718300401.6209848, 61.94651126861572
1718300401.625193, 61.7584228515625
1718300401.629384, 61.926066875457764
1718300401.6335642, 61.78295612335205
1718300401.6377044, 61.112380027770996
1718300401.6418395, 60.98153591156006
1718300401.6459625, 60.81798076629639
1718300401.6500695, 60.58082580566406
1718300401.6541905, 60.80162525177002
1718300401.6582816, 60.225093364715576
1718300401.662356, 59.97976064682007
1718300401.6664217, 59.836649894714355
1718300401.670499, 60.07789373397827
1718300401.6745436, 59.4645619392395
1718300401.6785765, 59.23967361450195
1718300401.6826005, 59.12109613418579
1718300401.6866088, 58.86349678039551
1718300401.690638, 59.149718284606934
1718300401.6946292, 58.51185321807861
1718300401.6986322, 58.77763032913208
1718300401.7026007, 58.20109844207764
1718300401.706559, 58.00074338912964
1718300401.7105296, 58.21336507797241
1718300401.714466, 57.64092206954956
1718300401.718392, 57.424211502075195
1718300401.7223322, 57.694077491760254
1718300401.7262378, 57.1216344833374
1718300401.7301579, 57.36287832260132
1718300401.7340646, 57.15434551239014
1718300401.7379422, 56.602346897125244
1718300401.741809, 56.442880630493164
1718300401.7456634, 56.23025894165039
1718300401.7495093, 56.09532594680786
1718300401.753342, 55.86634874343872
1718300401.7571948, 56.18119239807129
1718300401.7610142, 55.54332733154297
1718300401.7648215, 55.41248321533203
1718300401.7686183, 55.26528358459473
1718300401.7724073, 55.11399507522583
1718300401.7761881, 54.93817329406738
1718300401.7799604, 54.82368469238281
1718300401.783742, 55.00768423080444
1718300401.787517, 54.81959581375122
1718300401.7912564, 54.26759719848633
1718300401.7949896, 54.124486446380615
1718300401.7987359, 54.3820858001709
1718300401.8024504, 53.78919839859009
1718300401.8061771, 54.0835976600647
1718300401.8098936, 53.915953636169434
1718300401.8136022, 53.736042976379395
1718300401.8173246, 54.02226448059082
1718300401.8210425, 53.89142036437988
1718300401.824728, 53.372132778167725
1718300401.8284047, 53.20448875427246
1718300401.832074, 53.06546688079834
1718300401.8357334, 52.91008949279785
1718300401.8393838, 52.74653434753418
1718300401.843051, 53.04911136627197
1718300401.846683, 52.47257947921753
1718300401.8503118, 52.35809087753296
1718300401.8539567, 52.65249013900757
1718300401.857547, 51.67524814605713
1718300401.8611262, 51.53622627258301
1718300401.8647192, 51.77338123321533
1718300401.8683064, 51.62618160247803
1718300401.8718867, 51.532137393951416
1718300401.875484, 51.7897367477417
1718300401.8790498, 51.28680467605591
1718300401.8826334, 51.58529281616211
1718300401.8861837, 50.96787214279175
1718300401.8897243, 50.88609457015991
1718300401.8932605, 50.78387260437012
1718300401.8967843, 50.550806522369385
1718300401.9003038, 50.4935622215271
1718300401.903815, 50.346362590789795
1718300401.9073184, 50.22369623184204
1718300401.9108121, 50.10511875152588
1718300401.9143043, 49.97018575668335
1718300401.9177883, 49.892497062683105
1718300401.9212646, 49.802541732788086
1718300401.9247358, 49.65534210205078
1718300401.9281986, 49.528586864471436
1718300401.931658, 49.41000938415527
1718300401.935135, 49.728941917419434
1718300401.9385765, 49.14423227310181
1718300401.9420109, 49.03383255004883
1718300401.945441, 48.90707731246948
1718300401.94886, 48.800766468048096
1718300401.952272, 48.70263338088989
1718300401.9556792, 48.592233657836914
1718300401.9590795, 48.4981894493103
1718300401.9624755, 48.387789726257324
1718300401.9658663, 48.3019232749939
1718300401.9692507, 48.15472364425659
1718300401.9726343, 48.08112382888794
1718300401.9760072, 47.958457469940186
1718300401.9793954, 48.277390003204346
1718300401.9827545, 47.73356914520264
1718300401.986113, 47.664058208465576
1718300401.9894876, 47.950279712677
1718300401.992831, 47.44325876235962
1718300401.9961667, 47.33694791793823
1718300401.9994974, 47.271525859832764
1718300402.0028253, 47.19383716583252
1718300402.0061445, 47.07525968551636
1718300402.0094566, 46.96485996246338
1718300402.0127683, 46.862637996673584
1718300402.0160758, 46.776771545410156
1718300402.019395, 47.116148471832275
1718300402.022711, 47.03028202056885
1718300402.0260239, 46.94032669067383
1718300402.0293038, 46.37606143951416
1718300402.0325768, 46.30246162414551
1718300402.0358448, 46.228861808776855
1718300402.0391357, 46.543705463409424
1718300402.0423977, 46.048951148986816
1718300402.0456517, 45.934462547302246
1718300402.0489008, 45.84450721740723
1718300402.052153, 45.795440673828125
1718300402.0553918, 45.656418800354004
1718300402.0586264, 45.55419683456421
1718300402.0618818, 45.95081806182861
1718300402.0651064, 45.39881944656372
1718300402.0683448, 45.701396465301514
1718300402.0715826, 45.680952072143555
1718300402.0748136, 45.57464122772217
1718300402.078044, 45.48877477645874
1718300402.0812657, 45.39881944656372
1718300402.0844567, 44.89588737487793
1718300402.087671, 45.28024196624756
1718300402.09088, 45.12077569961548
1718300402.0940619, 44.679176807403564
1718300402.0972617, 44.98175382614136
1718300402.1004286, 44.45837736129761
1718300402.1035974, 44.495177268981934
1718300402.106761, 44.39295530319214
1718300402.1099157, 44.2621111869812
1718300402.1130955, 44.68735456466675
1718300402.116272, 44.61784362792969
1718300402.1194365, 44.07402276992798
1718300402.1226041, 44.454288482666016
1718300402.1257381, 43.92273426055908
1718300402.1288707, 43.861401081085205
1718300402.1320257, 44.24166679382324
1718300402.1352012, 44.589221477508545
1718300402.1383245, 43.701934814453125
1718300402.1414673, 44.03722286224365
1718300402.1446068, 43.98815631866455
1718300402.1477165, 43.48522424697876
1718300402.1508517, 43.84913444519043
1718300402.1539814, 43.82051229476929
1718300402.1571314, 44.14762258529663
1718300402.16028, 44.131267070770264
1718300402.163432, 43.97997856140137
1718300402.1665347, 43.16220283508301
1718300402.1696215, 43.084514141082764
1718300402.1727283, 43.41162443161011
1718300402.1758313, 43.362557888031006
1718300402.1789312, 43.32166910171509
1718300402.1820252, 43.18264722824097
1718300402.1850936, 42.78193712234497
1718300402.1881604, 42.72878170013428
1718300402.191228, 42.64700412750244
1718300402.1943102, 43.00273656845093
1718300402.1973934, 43.00682544708252
1718300402.200446, 42.4670934677124
1718300402.2035182, 42.859625816345215
1718300402.2065902, 42.839181423187256
1718300402.2096593, 42.769670486450195
1718300402.212728, 42.70424842834473
1718300402.2158613, 42.23811626434326
1718300402.2189026, 42.16451644897461
1718300402.221962, 42.60202646255493
1718300402.224992, 42.086827754974365
1718300402.2280438, 42.45891571044922
1718300402.2310946, 42.426204681396484
1718300402.2341394, 42.35260486602783
1718300402.2371614, 41.927361488342285
1718300402.2402017, 42.29944944381714
1718300402.2432418, 42.197227478027344
1718300402.2462757, 42.19313859939575
1718300402.2493114, 42.14816093444824
1718300402.2523189, 41.69429540634155
1718300402.255349, 42.066383361816406
1718300402.2583475, 41.543006896972656
1718300402.2613475, 41.54709577560425
1718300402.264371, 41.97642803192139
1718300402.2673664, 41.47758483886719
1718300402.2703846, 41.861939430236816
1718300402.2733967, 41.76380634307861
1718300402.2764149, 41.792428493499756
1718300402.279426, 41.73927307128906
1718300402.2824101, 41.31811857223511
1718300402.2854173, 41.66158437728882
1718300402.288422, 41.62478446960449
1718300402.2914255, 41.628873348236084
1718300402.2944236, 41.53074026107788
1718300402.2973976, 41.06869697570801
1718300402.3003666, 41.0727858543396
1718300402.3033597, 41.41216278076172
1718300402.3063247, 40.950119495391846
1718300402.3092828, 40.89287519454956
1718300402.3122654, 41.338562965393066
1718300402.3152223, 40.82745313644409
1718300402.3181765, 40.835630893707275
1718300402.3212695, 40.766119956970215
1718300402.3242216, 40.73749780654907
1718300402.3271701, 40.70887565612793
1718300402.3301198, 40.71296453475952
1718300402.333065, 40.64754247665405
1718300402.3360589, 41.48985147476196
1718300402.339026, 41.05234146118164
1718300402.341968, 40.56985378265381
1718300402.3449419, 40.89287519454956
1718300402.347855, 40.07918834686279
1718300402.3507879, 40.41038751602173
1718300402.353717, 40.39403200149536
1718300402.3566728, 40.811097621917725
1718300402.3596015, 40.38585424423218
1718300402.3625255, 40.32860994338989
1718300402.3654754, 40.70887565612793
1718300402.368397, 40.25092124938965
1718300402.3713415, 40.59438705444336
1718300402.3742557, 40.107810497283936
1718300402.3771715, 40.14869928359985
1718300402.3800845, 40.09554386138916
1718300402.3829954, 40.0750994682312
1718300402.385906, 39.99741077423096
1718300402.3888125, 40.04647731781006
1718300402.3917453, 40.38585424423218
1718300402.394652, 39.944255352020264
1718300402.397581, 40.36132097244263
1718300402.4004831, 39.88292217254639
1718300402.4033816, 39.80523347854614
1718300402.4063046, 40.24683237075806
1718300402.4091978, 39.768433570861816
1718300402.4120889, 39.72345590591431
1718300402.41498, 39.743900299072266
1718300402.4178717, 39.71527814865112
1718300402.4207835, 39.66212272644043
1718300402.4236712, 39.61714506149292
1718300402.4265852, 39.96469974517822
1718300402.4294693, 39.57216739654541
1718300402.4323492, 39.55172300338745
1718300402.4352522, 39.899277687072754
1718300402.4381325, 39.51083421707153
1718300402.4410315, 39.83794450759888
1718300402.4439054, 39.39225673675537
1718300402.4467783, 39.36363458633423
1718300402.4496474, 39.290034770965576
1718300402.4525127, 39.30639028549194
1718300402.455377, 39.2777681350708
1718300402.4582686, 39.66212272644043
1718300402.4611332, 39.23687934875488
1718300402.463994, 39.18372392654419
1718300402.466873, 39.15919065475464
1718300402.469705, 38.721680641174316
1718300402.4725552, 39.04061317443848
1718300402.4754076, 39.036524295806885
1718300402.4782581, 38.99972438812256
1718300402.4811108, 39.05287981033325
1718300402.4839602, 38.9792799949646
1718300402.4868336, 39.424967765808105
1718300402.4896796, 38.91794681549072
1718300402.4925492, 39.31456804275513
1718300402.4953902, 38.86888027191162
1718300402.4982579, 39.2777681350708
1718300402.5011175, 38.79936933517456
1718300402.5039554, 38.80345821380615
1718300402.5067928, 38.762569427490234
1718300402.5096517, 39.13465738296509
1718300402.512487, 38.7298583984375
1718300402.5153396, 39.0774130821228
1718300402.5181699, 38.66852521896362
1718300402.520996, 38.562214374542236
1718300402.5238197, 38.61128091812134
1718300402.5266192, 38.15332651138306
1718300402.5294447, 38.54994773864746
1718300402.5322673, 38.49679231643677
1718300402.5350876, 38.54176998138428
1718300402.5379326, 38.91385793685913
